Time,Voltage,Current,Total mAh,Temperature
407.0280885696411,3.780964,5.962,674.8652777777887,24.25
407.528990983963,3.780662,5.962,675.6933333333443,24.25
408.0318920612335,3.781079,5.962,676.5213888888999,24.25
408.53191018104553,3.781027,5.962,677.3494444444555,24.25
409.04151916503906,3.781799,5.962,678.177500000011,24.25
409.54025530815125,3.781413,5.962,679.0055555555666,24.25
410.04782724380493,3.78207,5.962,679.8336111111222,24.25
410.5773584842682,3.781486,5.962,680.6616666666778,24.25
411.03150606155396,3.782185,5.962,681.4897222222334,24.25
411.531466960907,3.78206,5.962,682.3177777777889,24.25
412.0284016132355,3.782425,5.962,683.1458333333445,24.312
412.53132605552673,3.782342,5.962,683.9738888889001,24.312
413.02827048301697,3.78278,5.962,684.8019444444557,24.25
413.52831268310547,3.782467,5.962,685.6300000000113,24.25
414.0301761627197,3.783041,5.962,686.4580555555668,24.25
414.5341594219208,3.782853,5.962,687.2861111111224,24.25
415.04182529449463,3.783396,5.962,688.114166666678,24.25
415.5387887954712,3.783448,5.962,688.9422222222336,24.312
416.09575366973877,3.78373,5.962,689.7702777777891,24.312
416.53187131881714,3.783458,5.962,690.5983333333447,24.25
417.0279104709625,3.784137,5.962,691.4263888889003,24.25
417.5278058052063,3.783824,5.962,692.2544444444559,24.25
418.0277945995331,3.78444,5.962,693.0825000000115,24.25
418.53074765205383,3.784137,5.962,693.910555555567,24.25
419.0295557975769,3.784826,5.962,694.7386111111226,24.312
419.5275809764862,3.784429,5.962,695.5666666666782,24.312
420.02754306793213,3.784784,5.962,696.3947222222338,24.25
420.53930282592773,3.784868,5.962,697.2227777777894,24.25
421.04496002197266,3.785295,5.962,698.0508333333449,24.312
421.5431489944458,3.785035,5.962,698.8788888889005,24.312
422.02838468551636,3.785776,5.962,699.7069444444561,24.312
422.5282390117645,3.785295,5.962,700.5350000000117,24.25
423.02817273139954,3.785984,5.962,701.3630555555673,24.25
423.53005862236023,3.785765,5.962,702.1911111111228,24.25
424.0300452709198,3.786517,5.962,703.0191666666784,24.25
424.53098940849304,3.785995,5.962,703.847222222234,24.25
425.03891348838806,3.786464,5.962,704.6752777777896,24.25
425.53195238113403,3.786141,5.962,705.5033333333452,24.25
426.0358045101166,3.787049,5.962,706.3313888889007,24.25
426.53251004219055,3.786464,5.962,707.1594444444563,24.25
427.0394551753998,3.787602,5.962,707.9875000000119,24.25
427.5315854549408,3.787049,5.962,708.8155555555675,24.25
428.0276653766632,3.787644,5.962,709.643611111123,24.25
428.5276153087616,3.787258,5.962,710.4716666666786,24.25
429.02850461006165,3.78803,5.962,711.2997222222342,24.25
429.5304822921753,3.787644,5.962,712.1277777777898,24.25
430.0313673019409,3.787842,5.962,712.9558333333454,24.25
430.5462963581085,3.787665,5.962,713.783888888901,24.312
431.0291848182678,3.788562,5.962,714.6119444444565,24.312
431.5321445465088,3.788009,5.962,715.4400000000121,24.25
432.04342913627625,3.788479,5.962,716.2680555555677,24.25
432.53767561912537,3.788291,5.962,717.0961111111233,24.25
433.041800737381,3.789209,5.962,717.9241666666788,24.25
433.5280168056488,3.78874,5.962,718.7522222222344,24.25
434.03195548057556,3.789502,5.962,719.58027777779,24.25
434.5278742313385,3.788854,5.962,720.4083333333456,24.25
435.0278413295746,3.789867,5.962,721.2363888889012,24.25
435.5277826786041,3.789293,5.962,722.0644444444567,24.25
436.07268953323364,3.790086,5.962,722.8925000000123,24.25
436.5276551246643,3.789627,5.962,723.7205555555679,24.25
437.0306181907654,3.79019,5.962,724.5486111111235,24.25
437.537584066391,3.790149,5.962,725.3766666666791,24.312
438.02938580513,3.790629,5.962,726.2047222222346,24.312
438.54613852500916,3.790337,5.962,727.0327777777902,24.312
439.02931475639343,3.790984,5.962,727.8608333333458,24.312
439.531281709671,3.790639,5.962,728.6888888889014,24.312
440.0304515361786,3.79113,5.962,729.516944444457,24.312
440.5282084941864,3.790817,5.962,730.3450000000125,24.312
441.0321056842804,3.791641,5.962,731.1730555555681,24.312
441.57905769348145,3.791182,5.962,732.0011111111237,24.312
442.0280487537384,3.791641,5.962,732.8291666666793,24.312
442.5279574394226,3.791526,5.962,733.6572222222349,24.312
443.029944896698,3.792153,5.962,734.4852777777904,24.312
443.53862857818604,3.792038,5.962,735.313333333346,24.312
444.0436544418335,3.792486,5.962,736.1413888889016,24.312
444.52770709991455,3.79209,5.962,736.9694444444572,24.25
445.0287330150604,3.792758,5.962,737.7975000000127,24.25
445.5306248664856,3.792267,5.962,738.6255555555683,24.312
446.0305087566376,3.792758,5.962,739.4536111111239,24.312
446.53253197669983,3.792685,5.962,740.2816666666795,24.25
447.02846479415894,3.793541,5.962,741.1097222222351,24.25
447.528422832489,3.792883,5.962,741.9377777777906,24.25
448.0313148498535,3.793645,5.962,742.7658333333462,24.25
448.5312509536743,3.793593,5.962,743.5938888889018,24.25
449.0412380695343,3.794083,5.962,744.4219444444574,24.312
449.52961254119873,3.793687,5.962,745.250000000013,24.312
450.0448532104492,3.794323,5.962,746.0780555555685,24.312
450.53616189956665,3.793833,5.962,746.9061111111241,24.312
451.0319299697876,3.794605,5.962,747.7341666666797,24.312
451.5278842449188,3.79449,5.962,748.5622222222353,24.312
452.03288412094116,3.794845,5.962,749.3902777777909,24.312
452.53183937072754,3.794605,5.962,750.2183333333464,24.312
453.02777767181396,3.795242,5.962,751.046388888902,24.312
453.5277338027954,3.79472,5.962,751.8744444444576,24.312
454.02899193763733,3.795398,5.962,752.7025000000132,24.312
454.5285837650299,3.795127,5.962,753.5305555555688,24.312
455.04229497909546,3.795972,5.962,754.3586111111243,24.312
455.5382308959961,3.795221,5.962,755.1866666666799,24.312
456.0592017173767,3.796338,5.962,756.0147222222355,24.312
456.53133893013,3.795816,5.962,756.8427777777911,24.312
457.03231406211853,3.796348,5.962,757.6708333333466,24.312
457.5313503742218,3.795889,5.962,758.4988888889022,24.312
458.0321433544159,3.796442,5.962,759.3269444444578,24.312
458.53217339515686,3.796098,5.962,760.1550000000134,24.312
459.02806758880615,3.796943,5.962,760.983055555569,24.312
459.5270628929138,3.796442,5.962,761.8111111111245,24.312
460.027006149292,3.7971,5.962,762.6391666666801,24.312
460.5329306125641,3.79687,5.962,763.4672222222357,24.312
461.0446047782898,3.797642,5.962,764.2952777777913,24.312
461.5802936553955,3.796933,5.962,765.1233333333469,24.25
462.03178906440735,3.797882,5.962,765.9513888889024,24.312
462.52774310112,3.797632,5.962,766.779444444458,24.312
463.02864599227905,3.797976,5.962,767.6075000000136,24.25
463.53263807296753,3.797768,5.962,768.4355555555692,24.25
464.03251934051514,3.7983,5.962,769.2636111111248,24.312
464.5284547805786,3.797851,5.962,770.0916666666803,24.312
465.0334589481354,3.798519,5.962,770.9197222222359,24.312
465.5292365550995,3.798529,5.962,771.7477777777915,24.312
466.02835965156555,3.798801,5.962,772.5758333333471,24.312
466.53902983665466,3.798801,5.962,773.4038888889027,24.312
467.0427007675171,3.799333,5.962,774.2319444444582,24.312
467.53987860679626,3.798999,5.962,775.0600000000138,24.312
468.0319912433624,3.799938,5.962,775.8880555555694,24.312
468.52798533439636,3.79926,5.962,776.716111111125,24.312
469.0289418697357,3.7995,5.962,777.5441666666806,24.312
469.52791118621826,3.799698,5.962,778.3722222222361,24.312
470.0278434753418,3.800262,5.962,779.2002777777917,24.312
470.52878522872925,3.799594,5.962,780.0283333333473,24.312
471.03277015686035,3.800408,5.962,780.8563888889029,24.312
471.5326952934265,3.800147,5.962,781.6844444444584,24.312
472.0396065711975,3.800753,5.962,782.512500000014,24.312
472.5444850921631,3.800387,5.962,783.3405555555696,24.312
473.0432381629944,3.801055,5.962,784.1686111111252,24.312
473.5274176597595,3.800669,5.962,784.9966666666808,24.312
474.03231596946716,3.801243,5.962,785.8247222222363,24.312
474.52830815315247,3.801191,5.962,786.6527777777919,24.312
475.02730226516724,3.802026,5.962,787.4808333333475,24.312
475.5282368659973,3.801473,5.962,788.3088888889031,24.312
476.0392076969147,3.802016,5.962,789.1369444444587,24.312
476.52810883522034,3.801629,5.962,789.9650000000142,24.312
477.0300724506378,3.802569,5.962,790.7930555555698,24.312
477.53095293045044,3.801859,5.962,791.6211111111254,24.312
478.0416760444641,3.802652,5.962,792.449166666681,24.25
478.5376386642456,3.802381,5.962,793.2772222222366,24.25
479.0465338230133,3.802934,5.962,794.1052777777921,24.25
479.5317826271057,3.802558,5.962,794.9333333333477,24.25
480.03270268440247,3.803184,5.962,795.7613888889033,24.312
480.5326416492462,3.802986,5.962,796.5894444444589,24.312
481.0336968898773,3.803404,5.962,797.4175000000145,24.312
481.54952025413513,3.80308,5.962,798.24555555557,24.312
482.02848386764526,3.803863,5.962,799.0736111111256,24.312
482.5284478664398,3.803351,5.962,799.9016666666812,24.312
483.0285048484802,3.804145,5.962,800.7297222222368,24.312
483.53633856773376,3.803643,5.962,801.5577777777924,24.312
484.0350468158722,3.804197,5.962,802.3858333333479,24.312
484.54400753974915,3.803936,5.962,803.2138888889035,24.312
485.02822041511536,3.804593,5.962,804.0419444444591,24.375
485.53008246421814,3.804155,5.962,804.8700000000147,24.375
486.03007984161377,3.804865,5.962,805.6980555555702,24.312
486.5299470424652,3.804635,5.962,806.5261111111258,24.312
487.07490515708923,3.805314,5.962,807.3541666666814,24.312
487.5328936576843,3.80498,5.962,808.182222222237,24.312
488.0318510532379,3.805658,5.962,809.0102777777926,24.312
488.53275990486145,3.80523,5.962,809.8383333333481,24.312
489.0317807197571,3.806138,5.962,810.6663888889037,24.312
489.5423595905304,3.805668,5.962,811.4944444444593,24.312
490.037335395813,3.806159,5.962,812.3225000000149,24.312
490.54723834991455,3.806044,5.962,813.1505555555705,24.312
491.03364181518555,3.806472,5.962,813.978611111126,24.375
491.5284857749939,3.80618,5.962,814.8066666666816,24.375
492.02834272384644,3.80667,5.962,815.6347222222372,24.312
492.5323176383972,3.806462,5.962,816.4627777777928,24.312
493.03121733665466,3.807025,5.962,817.2908333333484,24.312
493.5322141647339,3.807056,5.962,818.1188888889039,24.312
494.0321407318115,3.807276,5.962,818.9469444444595,24.312
494.5314280986786,3.806691,5.962,819.7750000000151,24.312
495.02811908721924,3.807495,5.962,820.6030555555707,24.312
495.54853200912476,3.807255,5.962,821.4311111111263,24.312
496.04762053489685,3.808204,5.962,822.2591666666818,24.312
496.5328652858734,3.807933,5.962,823.0872222222374,24.312
497.02871680259705,3.808382,5.962,823.915277777793,24.312
497.5286772251129,3.808131,5.962,824.7433333333486,24.25
498.0407955646515,3.808706,5.962,825.5713888889042,24.312
498.5327489376068,3.80809,5.962,826.3994444444597,24.312
499.03260946273804,3.80881,5.962,827.2275000000153,24.312
499.5325095653534,3.808434,5.962,828.0555555555709,24.312
500.0295672416687,3.809008,5.962,828.8836111111265,24.312
500.5284676551819,3.808852,5.962,829.711666666682,24.312
501.0480709075928,3.809405,5.962,830.5397222222376,24.312
501.5643038749695,3.809113,5.962,831.3677777777932,24.312
502.04796051979065,3.809989,5.962,832.1958333333488,24.312
502.52712321281433,3.809707,5.962,833.0238888889044,24.312
503.0280864238739,3.809875,5.962,833.85194444446,24.312
503.5280969142914,3.809541,5.962,834.6800000000155,24.312
504.02892804145813,3.810104,5.962,835.5080555555711,24.312
504.5309147834778,3.809989,5.962,836.3361111111267,24.312
505.02882957458496,3.81072,5.962,837.1641666666823,24.312
505.5318112373352,3.810428,5.962,837.9922222222378,24.312
506.0307240486145,3.810845,5.962,838.8202777777934,24.312
506.5316972732544,3.810709,5.962,839.648333333349,24.312
507.0745599269867,3.811471,5.962,840.4763888889046,24.312
507.54338812828064,3.81096,5.962,841.3044444444602,24.312
508.04127287864685,3.811617,5.962,842.1325000000157,24.312
508.5284070968628,3.81096,5.962,842.9605555555713,24.312
509.02837800979614,3.811701,5.962,843.7886111111269,24.312
509.53030920028687,3.81168,5.962,844.6166666666825,24.312
510.0283315181732,3.812233,5.962,845.444722222238,24.312
510.53019642829895,3.812212,5.962,846.2727777777936,24.312
511.03220796585083,3.812348,5.962,847.1008333333492,24.312
511.5321743488312,3.812004,5.962,847.9288888889048,24.25
512.0320110321045,3.812682,5.962,848.7569444444604,24.25
512.5789067745209,3.812306,5.962,849.585000000016,24.312
513.0438132286072,3.81287,5.962,850.4130555555715,24.312
513.5426695346832,3.812484,5.962,851.2411111111271,24.312
514.028769493103,3.813246,5.962,852.0691666666827,24.25
514.5286543369293,3.812745,5.962,852.8972222222383,24.25
515.0286085605621,3.813402,5.962,853.7252777777938,24.312
515.528546333313,3.813037,5.962,854.5533333333494,24.312
516.0285177230835,3.813569,5.962,855.381388888905,24.312
516.5276453495026,3.813131,5.962,856.2094444444606,24.312
517.0265152454376,3.814164,5.962,857.0375000000162,24.312
517.5274610519409,3.813778,5.962,857.8655555555717,24.312
518.0283823013306,3.814561,5.962,858.6936111111273,24.312
518.5400602817535,3.814508,5.962,859.5216666666829,24.312
519.0353128910065,3.814415,5.962,860.3497222222385,24.312
519.5399589538574,3.814644,5.962,861.1777777777941,24.312
520.0403206348419,3.81478,5.962,862.0058333333496,24.312
520.5291454792023,3.814853,5.962,862.8338888889052,24.312
521.0289447307587,3.815427,5.962,863.6619444444608,24.312
521.5310037136078,3.814884,5.962,864.4900000000164,24.312
522.0329604148865,3.81549,5.962,865.318055555572,24.312
522.531925201416,3.815343,5.962,866.1461111111275,24.312
523.03080534935,3.816011,5.962,866.9741666666831,24.25
523.5414288043976,3.815646,5.962,867.8022222222387,24.312
524.0285708904266,3.816147,5.962,868.6302777777943,24.312
524.5454301834106,3.81599,5.962,869.4583333333499,24.312
525.0423879623413,3.816366,5.962,870.2863888889054,24.312
525.5325121879578,3.815949,5.962,871.114444444461,24.312
526.0294053554535,3.816565,5.962,871.9425000000166,24.312
526.5283679962158,3.816262,5.962,872.7705555555722,24.312
527.0503878593445,3.81694,5.962,873.5986111111278,24.312
527.528270483017,3.816669,5.962,874.4266666666833,24.312
528.0302364826202,3.817013,5.962,875.2547222222389,24.312
528.5322165489197,3.816846,5.962,876.0827777777945,24.312
529.0300974845886,3.817556,5.962,876.9108333333501,24.312
529.5281167030334,3.817337,5.962,877.7388888889056,24.312
530.0485270023346,3.817786,5.962,878.5669444444612,24.312
530.5405354499817,3.817598,5.962,879.3950000000168,24.312
531.0474905967712,3.817994,5.962,880.2230555555724,24.312
531.5318009853363,3.817786,5.962,881.051111111128,24.312
532.0327939987183,3.818694,5.962,881.8791666666835,24.312
532.5616300106049,3.818307,5.962,882.7072222222391,24.312
533.0276460647583,3.818725,5.962,883.5352777777947,24.312
533.533762216568,3.81836,5.962,884.3633333333503,24.312
534.0275175571442,3.818798,5.962,885.1913888889059,24.312
534.5284221172333,3.818746,5.962,886.0194444444614,24.312
535.0284442901611,3.819236,5.962,886.847500000017,24.312
535.5389301776886,3.819122,5.962,887.6755555555726,24.312
536.0329399108887,3.819769,5.962,888.5036111111282,24.25
536.544114112854,3.819466,5.962,889.3316666666838,24.25
537.0301945209503,3.820103,5.962,890.1597222222393,24.312
537.5281076431274,3.819748,5.962,890.9877777777949,24.312
538.0801179409027,3.820499,5.962,891.8158333333505,24.312
538.5290129184723,3.82004,5.962,892.6438888889061,24.312
539.0289731025696,3.820729,5.962,893.4719444444617,24.312
539.529947757721,3.820259,5.962,894.3000000000172,24.312
540.0319015979767,3.820958,5.962,895.1280555555728,24.312
540.5308401584625,3.820551,5.962,895.9561111111284,24.312
541.0317747592926,3.821428,5.962,896.784166666684,24.312
541.5414538383484,3.821,5.962,897.6122222222396,24.312
542.0408163070679,3.821814,5.962,898.4402777777951,24.312
542.5354461669922,3.821105,5.962,899.2683333333507,24.312
543.0315461158752,3.821773,5.962,900.0963888889063,24.312
543.5304796695709,3.821731,5.962,900.9244444444619,24.312
544.0284264087677,3.82218,5.962,901.7525000000174,24.312
544.5282769203186,3.821793,5.962,902.580555555573,24.312
545.0282845497131,3.82243,5.962,903.4086111111286,24.312
545.528190612793,3.822013,5.962,904.2366666666842,24.312
546.0291051864624,3.822524,5.962,905.0647222222398,24.312
546.5300991535187,3.82242,5.962,905.8927777777953,24.312
547.0396239757538,3.822983,5.962,906.7208333333509,24.312
547.5395429134369,3.822555,5.962,907.5488888889065,24.312
548.0407340526581,3.823307,5.962,908.3769444444621,24.312
548.5287735462189,3.823025,5.962,909.2050000000177,24.312
549.028727054596,3.823526,5.962,910.0330555555732,24.312
549.5287096500397,3.823119,5.962,910.8611111111288,24.312
550.0329248905182,3.823849,5.962,911.6891666666844,24.375
550.5337634086609,3.823526,5.962,912.51722222224,24.375
551.032701253891,3.824215,5.962,913.3452777777956,24.312
551.5325627326965,3.823641,5.962,914.1733333333511,24.312
552.0325658321381,3.824507,5.962,915.0013888889067,24.312
552.5554831027985,3.824048,5.962,915.8294444444623,24.312
553.0481917858124,3.824935,5.962,916.6575000000179,24.375
553.54217004776,3.824309,5.962,917.4855555555735,24.375
554.0380628108978,3.824956,5.962,918.313611111129,24.375
554.5281493663788,3.82481,5.962,919.1416666666846,24.312
555.0291216373444,3.825165,5.962,919.9697222222402,24.312
555.5290198326111,3.824987,5.962,920.7977777777958,24.312
556.0289449691772,3.825436,5.962,921.6258333333514,24.312
556.5289707183838,3.825196,5.962,922.4538888889069,24.312
557.0299637317657,3.825916,5.962,923.2819444444625,24.312
557.5319209098816,3.825342,5.962,924.1100000000181,24.312
558.0658764839172,3.826208,5.962,924.9380555555737,24.312
558.54385638237,3.825812,5.962,925.7661111111292,24.312
559.0313272476196,3.826511,5.962,926.5941666666848,24.312
559.5424075126648,3.826302,5.962,927.4222222222404,24.312
560.0277955532074,3.826636,5.962,928.250277777796,24.312
560.5285427570343,3.826365,5.962,929.0783333333516,24.312
561.0315248966217,3.826803,5.962,929.9063888889071,24.312
561.5304243564606,3.826699,5.962,930.7344444444627,24.312
562.0274369716644,3.827461,5.962,931.5625000000183,24.312
562.528219461441,3.827043,5.962,932.3905555555739,24.25
563.0273523330688,3.827534,5.962,933.2186111111295,24.25
563.5752112865448,3.827085,5.962,934.046666666685,24.312
564.0296502113342,3.82769,5.962,934.8747222222406,24.312
564.5398755073547,3.827388,5.962,935.7027777777962,24.312
565.0438859462738,3.828348,5.962,936.5308333333518,24.312
565.5368003845215,3.827617,5.962,937.3588888889074,24.312
566.0288016796112,3.828212,5.962,938.1869444444629,24.312
566.5287697315216,3.828035,5.962,939.0150000000185,24.312
567.028707742691,3.828515,5.962,939.8430555555741,24.312
567.5287292003632,3.828473,5.962,940.6711111111297,24.312
568.0267446041107,3.828922,5.962,941.4991666666853,24.312
568.5295593738556,3.828619,5.962,942.3272222222408,24.312
569.0336592197418,3.829037,5.962,943.1552777777964,24.312
569.5336706638336,3.828953,5.962,943.983333333352,24.312
570.040274143219,3.829798,5.962,944.8113888889076,24.312
570.5369346141815,3.829381,5.962,945.6394444444632,24.312
571.0623471736908,3.829997,5.962,946.4675000000187,24.25
571.5282354354858,3.82935,5.962,947.2955555555743,24.25
572.0293226242065,3.830101,5.962,948.1236111111299,24.312
572.5312328338623,3.829778,5.962,948.9516666666855,24.312
573.03120470047,3.830477,5.962,949.779722222241,24.312
573.5331425666809,3.830049,5.962,950.6077777777966,24.312
574.0320434570312,3.830853,5.962,951.4358333333522,24.312
574.5309977531433,3.830414,5.962,952.2638888889078,24.312
575.0309467315674,3.830999,5.962,953.0919444444634,24.312
575.5328824520111,3.830477,5.962,953.920000000019,24.312
576.0445528030396,3.831322,5.962,954.7480555555745,24.312
576.5376479625702,3.830894,5.962,955.5761111111301,24.312
577.0414531230927,3.831437,5.962,956.4041666666857,24.312
577.5285112857819,3.831187,5.962,957.2322222222413,24.312
578.0566425323486,3.832168,5.962,958.0602777777968,24.312
578.5284304618835,3.83128,5.962,958.8883333333524,24.312
579.0284435749054,3.832262,5.962,959.716388888908,24.375
579.5304110050201,3.831969,5.962,960.5444444444636,24.375
580.0334539413452,3.832449,5.962,961.3725000000192,24.375
580.5333962440491,3.832241,5.962,962.2005555555747,24.375
581.033182144165,3.832617,5.962,963.0286111111303,24.312
581.5432183742523,3.832533,5.962,963.8566666666859,24.312
582.0316524505615,3.833013,5.962,964.6847222222415,24.312
582.540932893753,3.832679,5.962,965.512777777797,24.375
583.0289611816406,3.83319,5.962,966.3408333333526,24.375
583.5699908733368,3.833013,5.962,967.1688888889082,24.312
584.02983045578,3.833681,5.962,967.9969444444638,24.312
584.5288050174713,3.833222,5.962,968.8250000000194,24.312
585.0308222770691,3.833973,5.962,969.653055555575,24.312
585.5327706336975,3.833524,5.962,970.4811111111305,24.312
586.0330691337585,3.834391,5.962,971.3091666666861,24.312
586.5325598716736,3.833577,5.962,972.1372222222417,24.312
587.0295169353485,3.834401,5.962,972.9652777777973,24.312
587.540289402008,3.834109,5.962,973.7933333333528,24.312
588.0392196178436,3.834662,5.962,974.6213888889084,24.375
588.5411703586578,3.834495,5.962,975.449444444464,24.375
589.085203409195,3.835194,5.962,976.2775000000196,24.375
589.5313651561737,3.83485,5.962,977.1055555555752,24.375
590.0342698097229,3.835268,5.962,977.9336111111307,24.312
590.5332224369049,3.834756,5.962,978.7616666666863,24.375
591.0290706157684,3.835716,5.962,979.5897222222419,24.375
591.5290410518646,3.83533,5.962,980.4177777777975,24.312
592.0279686450958,3.835894,5.962,981.2458333333531,24.312
592.5288691520691,3.835414,5.962,982.0738888889086,24.375
593.0406424999237,3.835946,5.962,982.9019444444642,24.375
593.5403256416321,3.836175,5.962,983.7300000000198,24.312
594.0445082187653,3.836384,5.962,984.5580555555754,24.312
594.5286889076233,3.836259,5.962,985.386111111131,24.312
595.0286757946014,3.836812,5.962,986.2141666666865,24.312
595.5285594463348,3.836437,5.962,987.0422222222421,24.312
596.0295252799988,3.83701,5.962,987.8702777777977,24.312
596.5284321308136,3.836603,5.962,988.6983333333533,24.312
597.0294411182404,3.837491,5.962,989.5263888889089,24.375
597.5304021835327,3.836697,5.962,990.3544444444644,24.375
598.0334875583649,3.837647,5.962,991.18250000002,24.375
598.5301103591919,3.837125,5.962,992.0105555555756,24.312
599.0426816940308,3.837929,5.962,992.8386111111312,24.312
599.5447404384613,3.837919,5.962,993.6666666666868,24.312
600.0280406475067,3.838326,5.962,994.4947222222423,24.312
600.5299105644226,3.83819,5.962,995.3227777777979,24.375
601.0319082736969,3.838524,5.962,996.1508333333535,24.312
601.532787322998,3.838127,5.962,996.9788888889091,24.312
602.0327150821686,3.838889,5.962,997.8069444444646,24.312
602.532651424408,3.838576,5.962,998.6350000000202,24.312
603.0325465202332,3.839275,5.962,999.4630555555758,24.375
603.5585510730743,3.83892,5.962,1000.2911111111314,24.375
604.0324432849884,3.839432,5.962,1001.119166666687,24.312
604.5392611026764,3.83915,5.962,1001.9472222222425,24.312
605.0320229530334,3.839787,5.962,1002.7752777777981,24.312
605.5429389476776,3.839317,5.962,1003.6033333333537,24.312
606.0282883644104,3.839901,5.962,1004.4313888889093,24.312
606.5282354354858,3.83963,5.962,1005.2594444444649,24.312
607.0281429290771,3.840298,5.962,1006.0875000000204,24.312
607.5301034450531,3.839985,5.962,1006.915555555576,24.312
608.0334565639496,3.840768,5.962,1007.7436111111316,24.375
608.5319993495941,3.840319,5.962,1008.5716666666872,24.375
609.0779111385345,3.840987,5.962,1009.3997222222428,24.312
609.5328803062439,3.840298,5.962,1010.2277777777983,24.312
610.0327832698822,3.841269,5.962,1011.0558333333539,24.312
610.5465013980865,3.840862,5.962,1011.8838888889095,24.312
611.0385067462921,3.841404,5.962,1012.7119444444651,24.312
611.5344302654266,3.841248,5.962,1013.5400000000207,24.312
612.0285413265228,3.841874,5.962,1014.3680555555762,24.312
612.5285241603851,3.841498,5.962,1015.1961111111318,24.312
613.0284821987152,3.841978,5.962,1016.0241666666874,24.312
613.5284295082092,3.841655,5.962,1016.852222222243,24.312
614.0303523540497,3.842417,5.962,1017.6802777777986,24.312
614.5773146152496,3.841968,5.962,1018.5083333333541,24.312
615.0323011875153,3.842719,5.962,1019.3363888889097,24.312
615.5271847248077,3.84201,5.962,1020.1644444444653,24.375
616.0360777378082,3.842834,5.962,1020.9925000000209,24.312
616.5345559120178,3.842573,5.962,1021.8205555555764,24.312
617.0417983531952,3.843387,5.962,1022.648611111132,24.312
617.5289022922516,3.843106,5.962,1023.4766666666876,24.312
618.0359442234039,3.843763,5.962,1024.304722222243,24.312
618.5287835597992,3.843231,5.962,1025.1327777777985,24.312
619.0308151245117,3.843753,5.962,1025.960833333354,24.312
619.5307893753052,3.843387,5.962,1026.7888888889095,24.312
620.0328018665314,3.844181,5.962,1027.616944444465,24.312
620.5316324234009,3.843544,5.962,1028.4450000000204,24.312
621.0285336971283,3.844389,5.962,1029.2730555555759,24.312
621.5285112857819,3.84394,5.962,1030.1011111111313,24.312
622.0482122898102,3.844661,5.962,1030.9291666666868,24.312
622.5412399768829,3.844452,5.962,1031.7572222222423,24.312
623.0379731655121,3.84535,5.962,1032.5852777777977,24.312
623.5482833385468,3.844953,5.962,1033.4133333333532,24.312
624.0281646251678,3.845516,5.962,1034.2413888889087,24.312
624.528160572052,3.845162,5.962,1035.0694444444641,24.312
625.0311086177826,3.845809,5.962,1035.8975000000196,24.312
625.5301077365875,3.845402,5.962,1036.725555555575,24.312
626.03200340271,3.845642,5.962,1037.5536111111305,24.312
626.5319600105286,3.845464,5.962,1038.381666666686,24.375
627.0328814983368,3.846425,5.962,1039.2097222222415,24.375
627.5408618450165,3.845652,5.962,1040.037777777797,24.312
628.0352349281311,3.846174,5.962,1040.8658333333524,24.312
628.544549703598,3.845934,5.962,1041.6938888889078,24.312
629.0674021244049,3.846915,5.962,1042.5219444444633,24.312
629.5306015014648,3.846195,5.962,1043.3500000000188,24.312
630.0318665504456,3.847124,5.962,1044.1780555555742,24.312
630.5315010547638,3.846696,5.962,1045.0061111111297,24.312
631.0323786735535,3.847134,5.962,1045.8341666666852,24.375
631.5273761749268,3.846925,5.962,1046.6622222222406,24.375
632.0293505191803,3.84776,5.962,1047.490277777796,24.312
632.5272901058197,3.84751,5.962,1048.3183333333516,24.312
633.0322587490082,3.847813,5.962,1049.146388888907,24.375
633.5402781963348,3.847614,5.962,1049.9744444444625,24.312
634.0487151145935,3.848126,5.962,1050.802500000018,24.312
634.5887897014618,3.848053,5.962,1051.6305555555734,24.312
635.0299770832062,3.848522,5.962,1052.458611111129,24.312
635.5309338569641,3.848387,5.962,1053.2866666666844,24.375
636.0318913459778,3.84895,5.962,1054.1147222222398,24.375
636.5287797451019,3.848564,5.962,1054.9427777777953,24.312
637.0287671089172,3.849096,5.962,1055.7708333333508,24.312
637.5306832790375,3.848627,5.962,1056.5988888889062,24.375
638.0296497344971,3.849691,5.962,1057.4269444444617,24.375
638.5305802822113,3.849169,5.962,1058.2550000000172,24.375
639.0423102378845,3.84965,5.962,1059.0830555555726,24.312
639.5392959117889,3.849629,5.962,1059.911111111128,24.312
640.0421738624573,3.85014,5.962,1060.7391666666836,24.375
640.5283539295197,3.849597,5.962,1061.567222222239,24.375
641.028311252594,3.850276,5.962,1062.3952777777945,24.375
641.5282435417175,3.850276,5.962,1063.22333333335,24.312
642.0281965732574,3.850516,5.962,1064.0513888889054,24.312
642.5290880203247,3.850432,5.962,1064.879444444461,24.375
643.0321094989777,3.851372,5.962,1065.7075000000164,24.375
643.5330152511597,3.850777,5.962,1066.5355555555718,24.375
644.032963514328,3.851163,5.962,1067.3636111111273,24.375
644.5319406986237,3.850871,5.962,1068.1916666666827,24.312
645.043529510498,3.851633,5.962,1069.0197222222382,24.375
645.5395793914795,3.851299,5.962,1069.8477777777937,24.375
646.027684211731,3.851758,5.962,1070.6758333333491,24.312
646.5307199954987,3.851883,5.962,1071.5038888889046,24.312
647.0286247730255,3.85229,5.962,1072.33194444446,24.312
647.527592420578,3.85182,5.962,1073.1600000000155,24.312
