Time,Voltage,Current,Total mAh,Temperature
976.0430881977081,3.889706,5.962,1617.1924999999565,24.937
976.5375521183014,3.890719,5.962,1618.020555555512,24.937
977.0512142181396,3.890416,5.962,1618.8486111110674,24.937
977.5361578464508,3.890938,5.962,1619.6766666666229,24.937
978.0308856964111,3.890844,5.962,1620.5047222221783,24.937
978.5840716362,3.891679,5.962,1621.3327777777338,24.937
979.0323369503021,3.891418,5.962,1622.1608333332892,24.937
979.5311615467072,3.891836,5.962,1622.9888888888447,24.937
980.033807516098,3.891804,5.962,1623.8169444444002,24.937
980.534410238266,3.892222,5.962,1624.6449999999556,24.937
981.0345046520233,3.892295,5.962,1625.473055555511,24.937
981.5354795455933,3.892806,5.962,1626.3011111110666,24.937
982.04962849617,3.892639,5.962,1627.129166666622,24.937
982.5454998016357,3.893328,5.962,1627.9572222221775,24.937
983.0421540737152,3.892942,5.962,1628.785277777733,24.937
983.5311813354492,3.893537,5.962,1629.6133333332884,24.875
984.031667470932,3.893401,5.962,1630.441388888844,24.875
984.5338222980499,3.894163,5.962,1631.2694444443994,24.937
985.0340604782104,3.893996,5.962,1632.0974999999548,24.937
985.5350406169891,3.894518,5.962,1632.9255555555103,24.937
986.0352611541748,3.894267,5.962,1633.7536111110658,24.937
986.5358927249908,3.895082,5.962,1634.5816666666212,24.937
987.0308196544647,3.894643,5.962,1635.4097222221767,24.937
987.5472073554993,3.895426,5.962,1636.2377777777322,24.937
988.0362002849579,3.895342,5.962,1637.0658333332876,24.875
988.5424098968506,3.895676,5.962,1637.893888888843,24.875
989.0306489467621,3.895405,5.962,1638.7219444443986,24.937
989.5358049869537,3.896198,5.962,1639.549999999954,24.937
990.0305278301239,3.896177,5.962,1640.3780555555095,24.875
990.531468629837,3.897002,5.962,1641.206111111065,24.875
991.0319631099701,3.896689,5.962,1642.0341666666204,24.875
991.5327062606812,3.897471,5.962,1642.862222222176,24.937
992.0352864265442,3.896459,5.962,1643.6902777777314,24.937
992.5351316928864,3.897232,5.962,1644.5183333332868,24.875
993.0561590194702,3.897127,5.962,1645.3463888888423,24.875
993.5500626564026,3.897962,5.962,1646.1744444443977,24.937
994.0448024272919,3.897659,5.962,1647.0024999999532,24.875
994.5451180934906,3.898453,5.962,1647.8305555555087,24.875
995.0310621261597,3.897962,5.962,1648.6586111110641,24.875
995.5329983234406,3.898901,5.962,1649.4866666666196,24.875
996.0335936546326,3.898244,5.962,1650.314722222175,24.875
996.5341060161591,3.899079,5.962,1651.1427777777305,24.875
997.0358879566193,3.899142,5.962,1651.970833333286,24.875
997.5347263813019,3.899778,5.962,1652.7988888888415,24.875
998.0348825454712,3.899538,5.962,1653.626944444397,24.875
998.5785505771637,3.900216,5.962,1654.4549999999524,24.875
999.0436413288116,3.899987,5.962,1655.2830555555079,24.875
999.5328295230865,3.900467,5.962,1656.1111111110633,24.875
1000.041211605072,3.90054,5.962,1656.9391666666188,24.875
1000.5343177318573,3.900801,5.962,1657.7672222221743,24.937
1001.0312941074371,3.900592,5.962,1658.5952777777297,24.812
1001.5355892181396,3.901438,5.962,1659.4233333332852,24.812
1002.0312306880951,3.901312,5.962,1660.2513888888407,24.875
1002.5311834812164,3.901625,5.962,1661.0794444443961,24.875
1003.0316305160522,3.901531,5.962,1661.9074999999516,24.875
1003.5315384864807,3.902544,5.962,1662.735555555507,24.875
1004.0350708961487,3.902022,5.962,1663.5636111110625,24.937
1004.5360178947449,3.902659,5.962,1664.391666666618,24.875
1005.0467121601105,3.902596,5.962,1665.2197222221735,24.875
1005.541787147522,3.903389,5.962,1666.047777777729,24.875
1006.0516901016235,3.902815,5.962,1666.8758333332844,24.875
1006.5351946353912,3.903577,5.962,1667.7038888888399,24.937
1007.0347156524658,3.903441,5.962,1668.5319444443953,24.937
1007.5336921215057,3.904308,5.962,1669.3599999999508,24.937
1008.0349090099335,3.90388,5.962,1670.1880555555063,24.937
1008.5359325408936,3.904433,5.962,1671.0161111110617,24.937
1009.0306203365326,3.904256,5.962,1671.8441666666172,24.937
1009.5304508209229,3.904663,5.962,1672.6722222221726,24.937
1010.0304434299469,3.904882,5.962,1673.5002777777281,24.875
1010.5346086025238,3.90531,5.962,1674.3283333332836,24.875
1011.0440731048584,3.904997,5.962,1675.156388888839,24.875
1011.5535333156586,3.905779,5.962,1675.9844444443945,24.937
1012.0348312854767,3.905445,5.962,1676.81249999995,24.937
1012.5317924022675,3.906207,5.962,1677.6405555555054,24.937
1013.0521266460419,3.905967,5.962,1678.468611111061,24.937
1013.5368812084198,3.906562,5.962,1679.2966666666164,24.937
1014.0302295684814,3.906228,5.962,1680.1247222221718,24.937
1014.5310182571411,3.906865,5.962,1680.9527777777273,24.937
1015.0310456752777,3.906614,5.962,1681.7808333332828,24.937
1015.5325379371643,3.907334,5.962,1682.6088888888382,24.937
1016.0352714061737,3.907314,5.962,1683.4369444443937,24.937
1016.5456032752991,3.908096,5.962,1684.2649999999492,24.937
1017.0428929328918,3.907731,5.962,1685.0930555555046,24.937
1017.5508456230164,3.908149,5.962,1685.92111111106,24.937
1018.0355417728424,3.908107,5.962,1686.7491666666156,24.937
1018.5681228637695,3.908733,5.962,1687.577222222171,24.937
1019.0351192951202,3.908315,5.962,1688.4052777777265,24.937
1019.5349414348602,3.909046,5.962,1689.233333333282,24.937
1020.034339427948,3.909036,5.962,1690.0613888888374,24.937
1020.5360326766968,3.909599,5.962,1690.889444444393,24.937
1021.0362935066223,3.90915,5.962,1691.7174999999484,24.937
1021.5362434387207,3.909902,5.962,1692.5455555555038,24.937
1022.0441670417786,3.909484,5.962,1693.3736111110593,24.937
1022.537960767746,3.910382,5.962,1694.2016666666148,24.937
1023.0522375106812,3.910215,5.962,1695.0297222221702,24.937
1023.5349168777466,3.910758,5.962,1695.8577777777257,24.937
1024.0809874534607,3.910403,5.962,1696.6858333332812,24.937
1024.5381598472595,3.911321,5.962,1697.5138888888366,24.937
1025.0347936153412,3.910852,5.962,1698.341944444392,24.937
1025.5297515392303,3.911645,5.962,1699.1699999999475,24.937
1026.0302429199219,3.911332,5.962,1699.998055555503,24.875
1026.5321416854858,3.912167,5.962,1700.8261111110585,24.937
1027.0325977802277,3.911875,5.962,1701.654166666614,24.937
1027.5315310955048,3.912469,5.962,1702.4822222221694,24.937
1028.0493080615997,3.912198,5.962,1703.3102777777249,24.937
1028.5433554649353,3.91296,5.962,1704.1383333332803,24.875
1029.0462265014648,3.912438,5.962,1704.9663888888358,24.875
1029.5326619148254,3.91321,5.962,1705.7944444443913,24.875
1030.0325825214386,3.913002,5.962,1706.6224999999467,24.875
1030.532261133194,3.913847,5.962,1707.4505555555022,24.875
1031.0329051017761,3.913753,5.962,1708.2786111110577,24.937
1031.5314645767212,3.914505,5.962,1709.1066666666131,24.937
1032.0320658683777,3.913931,5.962,1709.9347222221686,24.937
1032.5310611724854,3.914682,5.962,1710.762777777724,24.937
1033.0332608222961,3.914244,5.962,1711.5908333332795,24.937
1033.5425267219543,3.915173,5.962,1712.418888888835,24.937
1034.0414426326752,3.914776,5.962,1713.2469444443905,24.937
1034.542949438095,3.91582,5.962,1714.074999999946,24.937
1035.0307269096375,3.91511,5.962,1714.9030555555014,24.937
1035.5317952632904,3.915893,5.962,1715.7311111110569,24.937
1036.0306289196014,3.915517,5.962,1716.5591666666123,24.937
1036.5319528579712,3.916414,5.962,1717.3872222221678,24.937
1037.0317175388336,3.916279,5.962,1718.2152777777233,24.937
1037.5315897464752,3.916602,5.962,1719.0433333332787,24.937
1038.0337727069855,3.916383,5.962,1719.8713888888342,24.937
1038.5564818382263,3.916811,5.962,1720.6994444443897,24.937
1039.0343883037567,3.917051,5.962,1721.5274999999451,24.937
1039.5444295406342,3.917688,5.962,1722.3555555555006,24.937
1040.0429573059082,3.917552,5.962,1723.183611111056,24.937
1040.5439927577972,3.918001,5.962,1724.0116666666115,24.937
1041.0331938266754,3.917677,5.962,1724.839722222167,24.937
1041.533634185791,3.918627,5.962,1725.6677777777224,24.937
1042.0300447940826,3.918189,5.962,1726.495833333278,24.937
1042.5350160598755,3.918731,5.962,1727.3238888888334,24.937
1043.030443429947,3.918919,5.962,1728.1519444443888,24.937
1043.532333612442,3.919546,5.962,1728.9799999999443,24.937
1044.0647795200348,3.919097,5.962,1729.8080555554998,24.937
1044.5355994701385,3.920026,5.962,1730.6361111110552,24.937
1045.0433161258698,3.91988,5.962,1731.4641666666107,24.937
1045.5413873195648,3.920193,5.962,1732.2922222221662,24.937
1046.0529913902283,3.920005,5.962,1733.1202777777216,24.937
1046.5339143276215,3.920944,5.962,1733.948333333277,24.937
1047.0355594158173,3.920287,5.962,1734.7763888888326,25.0
1047.5355038642883,3.921122,5.962,1735.604444444388,25.0
1048.0358793735504,3.920996,5.962,1736.4324999999435,24.937
1048.5361669063568,3.921716,5.962,1737.260555555499,24.937
1049.031350851059,3.920986,5.962,1738.0886111110544,24.937
1049.5839440822601,3.922009,5.962,1738.91666666661,24.937
1050.0314581394196,3.921716,5.962,1739.7447222221654,24.937
1050.5321862697601,3.922019,5.962,1740.5727777777208,24.937
1051.0519247055054,3.922353,5.962,1741.4008333332763,24.937
1051.545310974121,3.922729,5.962,1742.2288888888318,24.937
1052.0400643348694,3.922426,5.962,1743.0569444443872,24.937
1052.5349431037903,3.92348,5.962,1743.8849999999427,24.937
1053.0308439731598,3.922917,5.962,1744.7130555554982,24.937
1053.5320973396301,3.923647,5.962,1745.5411111110536,24.937
1054.0318186283112,3.92372,5.962,1746.369166666609,24.937
1054.5307295322418,3.924023,5.962,1747.1972222221646,24.937
1055.0349869728088,3.923971,5.962,1748.02527777772,24.937
1055.533032655716,3.92442,5.962,1748.8533333332755,24.937
1056.0355787277222,3.924033,5.962,1749.681388888831,24.937
1056.546433210373,3.925129,5.962,1750.5094444443864,24.937
1057.0385797023773,3.924649,5.962,1751.3374999999419,24.937
1057.5442588329315,3.925077,5.962,1752.1655555554973,24.937
1058.0313658714294,3.925453,5.962,1752.9936111110528,24.937
1058.537610054016,3.92609,5.962,1753.8216666666083,24.937
1059.0313112735748,3.925683,5.962,1754.6497222221637,24.937
1059.5311591625214,3.926215,5.962,1755.4777777777192,24.937
1060.0341341495514,3.92609,5.962,1756.3058333332747,24.937
1060.531423330307,3.926799,5.962,1757.1338888888301,24.937
1061.0351123809814,3.926434,5.962,1757.9619444443856,24.937
1061.5350205898285,3.92682,5.962,1758.789999999941,24.937
1062.0353753566742,3.926737,5.962,1759.6180555554965,24.937
1062.5459864139557,3.927478,5.962,1760.446111111052,24.937
1063.0426325798035,3.927457,5.962,1761.2741666666075,24.937
1063.539353132248,3.927843,5.962,1762.102222222163,24.937
1064.0547337532043,3.927603,5.962,1762.9302777777184,24.937
1064.5346734523773,3.928177,5.962,1763.7583333332739,24.937
1065.0356504917145,3.928344,5.962,1764.5863888888293,24.937
1065.5368106365204,3.928563,5.962,1765.4144444443848,24.937
1066.03147315979,3.92873,5.962,1766.2424999999403,24.937
1066.5314388275146,3.929346,5.962,1767.0705555554957,24.937
1067.031460762024,3.928897,5.962,1767.8986111110512,24.937
1067.5316772460938,3.929659,5.962,1768.7266666666067,24.937
1068.0432782173157,3.929283,5.962,1769.5547222221621,24.937
1068.5429062843323,3.930087,5.962,1770.3827777777176,24.937
1069.047345161438,3.929753,5.962,1771.210833333273,24.937
1069.572946548462,3.930379,5.962,1772.0388888888285,24.937
1070.0310716629028,3.930421,5.962,1772.866944444384,24.937
1070.5310235023499,3.930818,5.962,1773.6949999999395,24.937
1071.0332956314087,3.930776,5.962,1774.523055555495,24.937
1071.5352563858032,3.93136,5.962,1775.3511111110504,24.937
1072.0348596572876,3.931078,5.962,1776.1791666666059,24.937
1072.5362520217896,3.931569,5.962,1777.0072222221613,24.937
1073.0348200798035,3.931684,5.962,1777.8352777777168,24.937
1073.5357389450073,3.932258,5.962,1778.6633333332722,24.937
1074.0467956066132,3.931893,5.962,1779.4913888888277,24.937
1074.5436944961548,3.932435,5.962,1780.3194444443832,24.937
1075.0946955680847,3.932028,5.962,1781.1474999999386,24.937
1075.5305547714233,3.932894,5.962,1781.975555555494,24.937
1076.0319855213165,3.932748,5.962,1782.8036111110496,24.875
1076.5358448028564,3.933406,5.962,1783.631666666605,24.875
1077.0353903770447,3.933145,5.962,1784.4597222221605,24.937
1077.5359840393066,3.933531,5.962,1785.287777777716,24.937
1078.0353653430939,3.933625,5.962,1786.1158333332714,24.875
1078.535325050354,3.93398,5.962,1786.943888888827,24.875
1079.0321781635284,3.933949,5.962,1787.7719444443824,24.875
1079.5403561592102,3.934731,5.962,1788.5999999999378,24.875
1080.0437152385712,3.934147,5.962,1789.4280555554933,24.875
1080.5508089065552,3.934982,5.962,1790.2561111110488,24.937
1081.035061120987,3.934783,5.962,1791.0841666666042,24.937
1081.5321686267853,3.935671,5.962,1791.9122222221597,24.937
1082.031937122345,3.935045,5.962,1792.7402777777152,24.937
1082.530772447586,3.935483,5.962,1793.5683333332706,24.937
1083.032261133194,3.935337,5.962,1794.396388888826,24.937
1083.5320563316345,3.936234,5.962,1795.2244444443816,24.937
1084.0345947742462,3.93589,5.962,1796.052499999937,24.937
1084.5355308055878,3.936673,5.962,1796.8805555554925,24.937
1085.041808605194,3.936203,5.962,1797.708611111048,24.875
1085.537935256958,3.936913,5.962,1798.5366666666034,24.937
1086.0441207885742,3.937017,5.962,1799.364722222159,24.937
1086.5319015979767,3.937351,5.962,1800.1927777777144,24.937
1087.0313482284546,3.93733,5.962,1801.0208333332698,24.937
1087.5312612056732,3.937789,5.962,1801.8488888888253,24.937
1088.034285068512,3.937664,5.962,1802.6769444443808,24.937
1088.5333695411682,3.938061,5.962,1803.5049999999362,24.937
1089.0351276397705,3.937852,5.962,1804.3330555554917,24.937
1089.5560386180878,3.938635,5.962,1805.1611111110471,24.937
1090.034429550171,3.938207,5.962,1805.9891666666026,24.937
1090.5365290641785,3.938656,5.962,1806.817222222158,24.937
1091.046668767929,3.938771,5.962,1807.6452777777135,24.937
1091.5454251766205,3.939031,5.962,1808.473333333269,24.937
1092.040876865387,3.939105,5.962,1809.3013888888245,24.937
1092.5312299728394,3.939616,5.962,1810.12944444438,24.937
1093.0318109989166,3.939449,5.962,1810.9574999999354,24.937
1093.532256603241,3.940169,5.962,1811.7855555554909,24.937
1094.0317249298096,3.940065,5.962,1812.6136111110463,24.937
1094.5316553115845,3.940409,5.962,1813.4416666666018,24.937
1095.0794944763184,3.940232,5.962,1814.2697222221573,24.937
1095.5329077243805,3.941359,5.962,1815.0977777777127,24.937
1096.0358452796936,3.940785,5.962,1815.9258333332682,24.937
1096.5451304912567,3.941422,5.962,1816.7538888888237,24.937
1097.044338941574,3.941181,5.962,1817.5819444443791,24.937
1097.5494515895844,3.941922,5.962,1818.4099999999346,24.937
1098.0342280864716,3.941682,5.962,1819.23805555549,24.937
1098.5316469669342,3.942298,5.962,1820.0661111110455,24.937
1099.032369852066,3.942069,5.962,1820.894166666601,24.937
1099.5341582298279,3.94258,5.962,1821.7222222221565,24.937
1100.0350015163422,3.942235,5.962,1822.550277777712,24.937
1100.5800344944,3.942935,5.962,1823.3783333332674,24.937
1101.033936738968,3.942601,5.962,1824.2063888888229,24.937
1101.5348489284515,3.943415,5.962,1825.0344444443783,24.937
1102.0359222888947,3.943238,5.962,1825.8624999999338,24.937
1102.5439248085022,3.943498,5.962,1826.6905555554893,24.937
1103.0485310554504,3.943519,5.962,1827.5186111110447,24.937
1103.5316870212555,3.944375,5.962,1828.3466666666002,24.875
1104.0359563827515,3.944125,5.962,1829.1747222221557,24.937
1104.5320191383362,3.944866,5.962,1830.0027777777111,24.937
1105.0335302352905,3.944198,5.962,1830.8308333332666,24.937
1105.533902168274,3.945241,5.962,1831.658888888822,24.937
1106.031594991684,3.944521,5.962,1832.4869444443775,24.937
1106.5333306789398,3.945022,5.962,1833.314999999933,24.937
1107.0343096256256,3.945116,5.962,1834.1430555554884,24.937
1107.534505367279,3.946024,5.962,1834.971111111044,25.0
1108.0442538261414,3.945784,5.962,1835.7991666665994,25.0
1108.5389113426208,3.946473,5.962,1836.6272222221548,24.937
1109.0471951961517,3.946191,5.962,1837.4552777777103,24.937
1109.5561654567719,3.946233,5.962,1838.2833333332658,24.937
1110.0320286750793,3.946316,5.962,1839.1113888888212,24.937
1110.5319542884827,3.947224,5.962,1839.9394444443767,24.937
1111.034274816513,3.946901,5.962,1840.7674999999322,24.937
1111.5319027900696,3.947423,5.962,1841.5955555554876,24.937
1112.0318236351013,3.947297,5.962,1842.423611111043,24.875
1112.5342860221863,3.948059,5.962,1843.2516666665986,24.875
1113.0336830615997,3.947767,5.962,1844.079722222154,24.937
1113.5345840454102,3.948205,5.962,1844.9077777777095,24.937
1114.0437173843384,3.94832,5.962,1845.735833333265,24.875
1114.544591665268,3.948686,5.962,1846.5638888888204,24.937
1115.0851409435272,3.948446,5.962,1847.391944444376,24.937
1115.5354228019714,3.94927,5.962,1848.2199999999314,24.937
1116.036566734314,3.949113,5.962,1849.0480555554868,24.937
1116.5367186069489,3.949437,5.962,1849.8761111110423,24.937
1117.03218126297,3.949134,5.962,1850.7041666665978,24.937
1117.5325999259949,3.949729,5.962,1851.5322222221532,24.937
1118.032488822937,3.949771,5.962,1852.3602777777087,24.875
1118.5320744514465,3.950188,5.962,1853.1883333332642,24.875
1119.03196144104,3.950168,5.962,1854.0163888888196,24.937
1119.5441620349884,3.950533,5.962,1854.844444444375,24.937
1120.0412821769714,3.950731,5.962,1855.6724999999306,24.937
1120.5916368961334,3.951295,5.962,1856.500555555486,24.937
1121.0322015285492,3.951117,5.962,1857.3286111110415,24.937
1121.5320582389832,3.951263,5.962,1858.156666666597,24.937
1122.0316426753998,3.951169,5.962,1858.9847222221524,24.937
1122.531613111496,3.952151,5.962,1859.8127777777079,24.937
1123.0326707363129,3.951691,5.962,1860.6408333332633,24.937
1123.5324530601501,3.952391,5.962,1861.4688888888188,24.937
1124.0314371585846,3.952046,5.962,1862.2969444443743,24.937
1124.5323116779327,3.952902,5.962,1863.1249999999297,24.937
1125.0313520431519,3.952391,5.962,1863.9530555554852,24.937
1125.5450410842896,3.953048,5.962,1864.7811111110407,24.937
1126.046637058258,3.952808,5.962,1865.6091666665961,24.937
1126.5512347221375,3.953226,5.962,1866.4372222221516,24.937
1127.0351004600525,3.953257,5.962,1867.265277777707,24.937
1127.5320041179657,3.954082,5.962,1868.0933333332625,24.937
1128.0359630584717,3.953737,5.962,1868.921388888818,24.937
1128.5374233722687,3.954134,5.962,1869.7494444443735,24.937
1129.0318830013275,3.953914,5.962,1870.577499999929,24.937
1129.5398013591766,3.954676,5.962,1871.4055555554844,24.937
1130.0318186283112,3.95453,5.962,1872.2336111110399,24.937
1130.5329682826996,3.955302,5.962,1873.0616666665953,24.937
1131.0356385707855,3.954823,5.962,1873.8897222221508,24.937
1131.5461614131927,3.955532,5.962,1874.7177777777063,24.937
1132.042669057846,3.955177,5.962,1875.5458333332617,24.937
1132.535835981369,3.955971,5.962,1876.3738888888172,24.937
1133.031443119049,3.955543,5.962,1877.2019444443727,24.937
1133.5312905311584,3.956419,5.962,1878.0299999999281,24.937
1134.0318024158478,3.955856,5.962,1878.8580555554836,24.937
1134.5328884124756,3.956816,5.962,1879.686111111039,24.937
1135.0582509040833,3.956388,5.962,1880.5141666665945,24.937
1135.535159111023,3.957442,5.962,1881.34222222215,24.937
1136.0355558395386,3.957025,5.962,1882.1702777777055,24.937
1136.5382068157196,3.957474,5.962,1882.998333333261,24.937
1137.048609495163,3.957286,5.962,1883.8263888888164,24.937
1137.5419268608093,3.957943,5.962,1884.6544444443718,24.937
1138.0488650798798,3.957442,5.962,1885.4824999999273,24.937
1138.5339124202728,3.958194,5.962,1886.3105555554828,24.937
1139.0348346233368,3.957953,5.962,1887.1386111110382,24.937
1139.5362763404846,3.958517,5.962,1887.9666666665937,24.937
1140.0320241451263,3.958475,5.962,1888.7947222221492,24.937
1140.5744180679321,3.959248,5.962,1889.6227777777046,24.937
1141.0316123962402,3.958903,5.962,1890.45083333326,24.937
1141.5318908691406,3.959415,5.962,1891.2788888888156,24.937
1142.031534910202,3.959175,5.962,1892.106944444371,24.937
1142.533435344696,3.960114,5.962,1892.9349999999265,24.937
1143.044585466385,3.959853,5.962,1893.763055555482,24.937
1143.5459716320038,3.960197,5.962,1894.5911111110374,24.937
1144.0411431789398,3.960229,5.962,1895.419166666593,24.937
1144.5346953868866,3.960834,5.962,1896.2472222221484,24.937
1145.0342688560486,3.960375,5.962,1897.0752777777038,24.937
1145.534164905548,3.960938,5.962,1897.9033333332593,24.875
1146.0860517024994,3.960803,5.962,1898.7313888888148,24.875
1146.5362813472748,3.961325,5.962,1899.5594444443702,24.937
1147.0319757461548,3.961251,5.962,1900.3874999999257,24.937
1147.5319039821625,3.962201,5.962,1901.2155555554812,24.937
1148.0323855876923,3.961607,5.962,1902.0436111110366,24.937
1148.5427570343018,3.962139,5.962,1902.871666666592,24.937
1149.0415847301483,3.962233,5.962,1903.6997222221476,24.937
1149.54483294487,3.962734,5.962,1904.527777777703,24.937
1150.0317125320435,3.962389,5.962,1905.3558333332585,24.937
1150.5306260585785,3.962744,5.962,1906.183888888814,24.937
1151.0316421985626,3.962796,5.962,1907.0119444443694,24.937
1151.5378232002258,3.963631,5.962,1907.8399999999249,24.937
1152.0314538478851,3.963141,5.962,1908.6680555554804,24.937
1152.53146982193,3.963746,5.962,1909.4961111110358,24.937
1153.0313365459442,3.963255,5.962,1910.3241666665913,24.937
1153.5324909687042,3.964143,5.962,1911.1522222221467,24.937
1154.0312571525574,3.963902,5.962,1911.9802777777022,24.937
1154.5479261875153,3.964717,5.962,1912.8083333332577,24.875
1155.0462310314178,3.964247,5.962,1913.6363888888131,24.937
1155.545197725296,3.965071,5.962,1914.4644444443686,24.937
1156.0341482162476,3.964623,5.962,1915.292499999924,24.937
1156.533915758133,3.965353,5.962,1916.1205555554795,24.937
1157.0359873771667,3.965186,5.962,1916.948611111035,24.875
1157.5318677425385,3.965625,5.962,1917.7766666665905,24.875
1158.031863451004,3.96552,5.962,1918.604722222146,24.937
1158.5322301387787,3.965969,5.962,1919.4327777777014,24.937
1159.0337736606598,3.966157,5.962,1920.2608333332569,24.937
1159.534691810608,3.966418,5.962,1921.0888888888123,24.937
1160.0430133342743,3.966105,5.962,1921.9169444443678,24.937
1160.574367761612,3.967368,5.962,1922.7449999999233,24.937
1161.0517921447754,3.966825,5.962,1923.5730555554787,24.937
1161.5314452648163,3.967326,5.962,1924.4011111110342,24.937
1162.0326838493347,3.967608,5.962,1925.2291666665897,24.937
1162.5354135036469,3.968077,5.962,1926.0572222221451,24.937
1163.0343894958496,3.967597,5.962,1926.8852777777006,24.937
1163.5346326828003,3.968453,5.962,1927.713333333256,24.937
1164.0341885089874,3.968025,5.962,1928.5413888888115,24.937
1164.5341222286224,3.968808,5.962,1929.369444444367,24.937
1165.0358362197876,3.96861,5.962,1930.1974999999225,24.875
1165.5362870693207,3.969173,5.962,1931.025555555478,24.875
1166.0751161575317,3.968944,5.962,1931.8536111110334,24.937
1166.5434725284576,3.969685,5.962,1932.6816666665889,24.937
1167.0478417873383,3.96933,5.962,1933.5097222221443,24.937
1167.5322723388672,3.970206,5.962,1934.3377777776998,24.937
1168.0318689346313,3.969664,5.962,1935.1658333332553,24.937
1168.5322291851044,3.970342,5.962,1935.9938888888107,24.937
1169.0317647457123,3.970363,5.962,1936.8219444443662,24.937
1169.5326488018036,3.970478,5.962,1937.6499999999216,24.937
1170.031644821167,3.970634,5.962,1938.478055555477,24.937
1170.5320465564728,3.971073,5.962,1939.3061111110326,24.937
1171.0345377922058,3.970447,5.962,1940.134166666588,24.937
1171.5868394374847,3.971438,5.962,1940.9622222221435,24.937
1172.0431065559387,3.971198,5.962,1941.790277777699,24.937
1172.5493915081024,3.972127,5.962,1942.6183333332544,24.937
1173.0410368442535,3.971793,5.962,1943.44638888881,24.937
1173.535234451294,3.972231,5.962,1944.2744444443654,24.937
1174.0350584983826,3.971939,5.962,1945.1024999999208,24.937
1174.5325601100922,3.972753,5.962,1945.9305555554763,24.937
1175.0321559906006,3.972419,5.962,1946.7586111110318,24.937
1175.532002210617,3.972889,5.962,1947.5866666665872,24.937
1176.0328834056854,3.972743,5.962,1948.4147222221427,24.937
1176.532316684723,3.973473,5.962,1949.2427777776982,24.937
1177.0318644046783,3.973327,5.962,1950.0708333332536,24.937
1177.5435802936554,3.973619,5.962,1950.898888888809,24.937
1178.04070520401,3.973567,5.962,1951.7269444443646,24.937
1178.5438010692596,3.973943,5.962,1952.55499999992,24.937
1179.0316798686981,3.974173,5.962,1953.3830555554755,24.937
1179.5315799713135,3.974684,5.962,1954.211111111031,24.937
1180.0330111980438,3.97411,5.962,1955.0391666665864,24.937
1180.5439171791077,3.974653,5.962,1955.867222222142,24.937
1181.0354626178741,3.974538,5.962,1956.6952777776974,24.937
1181.5354752540588,3.975258,5.962,1957.5233333332528,24.937
1182.0365290641785,3.975018,5.962,1958.3513888888083,24.937
1182.5355398654938,3.975759,5.962,1959.1794444443638,24.937
1183.0321934223175,3.975342,5.962,1960.0074999999192,24.937
1183.5532472133636,3.976124,5.962,1960.8355555554747,24.937
1184.0441935062408,3.975905,5.962,1961.6636111110301,24.875
1184.5398273468018,3.976343,5.962,1962.4916666665856,24.875
1185.03204870224,3.97603,5.962,1963.319722222141,24.875
1185.5322716236115,3.976928,5.962,1964.1477777776965,24.875
1186.0509178638458,3.97673,5.962,1964.975833333252,24.937
1186.535859823227,3.977283,5.962,1965.8038888888075,24.937
1187.0362236499786,3.976803,5.962,1966.631944444363,24.937
1187.5361015796661,3.977711,5.962,1967.4599999999184,24.937
1188.0317215919495,3.97698,5.962,1968.2880555554739,24.875
1188.537071943283,3.977888,5.962,1969.1161111110293,24.875
1189.0405905246735,3.977356,5.962,1969.9441666665848,24.875
1189.5369811058044,3.978514,5.962,1970.7722222221403,24.875
1190.0450901985168,3.97793,5.962,1971.6002777776957,24.875
1190.5326616764069,3.978525,5.962,1972.4283333332512,24.875
1191.0314192771912,3.978504,5.962,1973.2563888888067,24.875
1191.5766263008118,3.979078,5.962,1974.0844444443621,24.875
1192.0337195396423,3.978817,5.962,1974.9124999999176,24.875
1192.536633014679,3.979412,5.962,1975.740555555473,24.875
1193.0362136363983,3.97913,5.962,1976.5686111110285,24.875
1193.5360028743744,3.979861,5.962,1977.396666666584,24.875
1194.0332560539246,3.979683,5.962,1978.2247222221395,24.937
1194.5325236320496,3.980007,5.962,1979.052777777695,24.937
1195.0447239875793,3.979819,5.962,1979.8808333332504,24.875
1195.5422613620758,3.980278,5.962,1980.7088888888059,24.875
1196.0376245975494,3.980403,5.962,1981.5369444443613,24.875
1196.531828403473,3.980873,5.962,1982.3649999999168,24.875
1197.080727338791,3.981009,5.962,1983.1930555554723,24.875
1197.5331556797028,3.981343,5.962,1984.0211111110277,24.875
1198.035564661026,3.981416,5.962,1984.8491666665832,24.875
1198.5305268764496,3.981791,5.962,1985.6772222221387,24.875
1199.035908460617,3.981478,5.962,1986.5052777776941,24.875
1199.5326936244965,3.982042,5.962,1987.3333333332496,24.875
1200.0324068069458,3.981854,5.962,1988.161388888805,24.875
1200.5363507270813,3.98224,5.962,1988.9894444443605,24.875
1201.0463263988495,3.982491,5.962,1989.817499999916,24.875
1201.5440511703491,3.982825,5.962,1990.6455555554714,24.875
1202.0353107452393,3.982731,5.962,1991.473611111027,24.937
1202.5366249084473,3.983326,5.962,1992.3016666665824,24.875
1203.0320880413055,3.983107,5.962,1993.1297222221378,24.875
1203.5321414470673,3.983576,5.962,1993.9577777776933,24.937
1204.036366701126,3.98344,5.962,1994.7858333332488,24.937
1204.5322699546814,3.983785,5.962,1995.6138888888042,24.937
