Time,Voltage,Current,Total mAh,Temperature
869.0310792922974,4.1774,2.927,1252.085694444459,23.625
869.5339777469635,4.177713,2.9320000000000004,1252.4929166666811,23.625
870.0329239368439,4.177505,2.935,1252.90055555557,23.687
870.5329489707947,4.177578,2.948,1253.3100000000145,23.625
871.0436148643494,4.177348,2.958,1253.7208333333479,23.625
871.5404789447784,4.177943,2.9120000000000004,1254.1252777777922,23.625
872.0484235286713,4.177442,2.902,1254.5283333333477,23.625
872.5336508750916,4.177672,2.894,1254.9302777777923,23.625
873.0575850009918,4.177713,2.919,1255.335694444459,23.625
873.5334620475769,4.17788,2.9139999999999997,1255.7404166666813,23.625
874.0294191837311,4.177411,2.923,1256.1463888889036,23.625
874.5333261489868,4.178006,2.9090000000000003,1256.5504166666815,23.625
875.034276008606,4.177421,2.927,1256.9569444444592,23.625
875.5302195549011,4.178068,2.924,1257.3630555555703,23.625
876.0292234420776,4.177609,2.936,1257.770833333348,23.625
876.5372002124786,4.177734,2.9250000000000003,1258.177083333348,23.625
877.0428557395935,4.177515,2.91,1258.5812500000147,23.625
877.5408198833466,4.178225,2.918,1258.9865277777926,23.625
878.0330078601837,4.177578,2.906,1259.3901388889037,23.625
878.5699663162231,4.177912,2.8930000000000002,1259.7919444444592,23.625
879.0298452377319,4.177442,2.8970000000000002,1260.1943055555703,23.625
879.5298840999603,4.178089,2.8960000000000004,1260.5965277777925,23.625
880.0297999382019,4.177661,2.91,1261.0006944444592,23.625
880.529735326767,4.178027,2.894,1261.4026388889038,23.625
881.029670715332,4.177713,2.902,1261.8056944444593,23.625
881.5326092243195,4.177964,2.903,1262.2088888889036,23.625
882.0325517654419,4.177661,2.8939999999999997,1262.6108333333482,23.687
882.543240070343,4.178329,2.9019999999999997,1263.0138888889037,23.687
883.0431187152863,4.177755,2.852,1263.4100000000149,23.625
883.5491273403168,4.178277,2.8499999999999996,1263.8058333333481,23.625
884.0991578102112,4.177849,2.8970000000000002,1264.2081944444592,23.687
884.5322916507721,4.178413,2.873,1264.607222222237,23.687
885.0312333106995,4.177672,2.879,1265.007083333348,23.687
885.5321571826935,4.178235,2.878,1265.4068055555701,23.687
886.0340836048126,4.177828,2.874,1265.8059722222367,23.687
886.5340356826782,4.177985,2.8739999999999997,1266.2051388889033,23.687
887.0339729785919,4.177797,2.8659999999999997,1266.603194444459,23.687
887.5299034118652,4.178288,2.8560000000000003,1266.9998611111257,23.625
888.0406169891357,4.17786,2.855,1267.3963888889034,23.625
888.5348722934723,4.178329,2.877,1267.7959722222367,23.625
889.0415489673615,4.177974,2.879,1268.1958333333478,23.625
889.5297164916992,4.178288,2.867,1268.5940277777922,23.625
890.02965259552,4.177943,2.874,1268.9931944444588,23.625
890.5296041965485,4.178089,2.861,1269.39055555557,23.625
891.0325355529785,4.177954,2.855,1269.7870833333477,23.625
891.5334479808807,4.178089,2.839,1270.1813888889033,23.625
892.0334050655365,4.177943,2.861,1270.5787500000145,23.625
892.5344049930573,4.178611,2.86,1270.9759722222366,23.625
893.036283493042,4.177912,2.812,1271.366527777792,23.625
893.5301628112793,4.178507,2.8489999999999998,1271.7622222222365,23.625
894.0478932857513,4.178475,2.8569999999999998,1272.159027777792,23.625
894.5468437671661,4.178423,2.85,1272.5548611111253,23.625
895.0310826301575,4.178235,2.825,1272.9472222222364,23.625
895.533992767334,4.178402,2.827,1273.3398611111254,23.625
896.0344398021698,4.1781,2.839,1273.734166666681,23.625
896.5338227748871,4.178298,2.838,1274.1283333333477,23.625
897.0299589633942,4.178204,2.831,1274.521527777792,23.625
897.5298082828522,4.178674,2.834,1274.9151388889031,23.625
898.0307581424713,4.178016,2.85,1275.3109722222364,23.625
898.5516057014465,4.178162,2.8249999999999997,1275.7033333333475,23.625
899.0326330661774,4.178496,2.847,1276.0987500000142,23.625
899.5440218448639,4.178642,2.862,1276.4962500000142,23.625
900.0370094776154,4.178058,2.851,1276.8922222222366,23.625
900.5432136058807,4.178903,2.871,1277.2909722222366,23.625
901.0303554534912,4.178215,2.8129999999999997,1277.6816666666812,23.625
901.5323469638824,4.178496,2.834,1278.0752777777923,23.625
902.0342571735382,4.178267,2.778,1278.4611111111255,23.625
902.534206867218,4.17858,2.819,1278.8526388889034,23.625
903.0351645946503,4.178194,2.8600000000000003,1279.2498611111255,23.625
903.533120393753,4.17883,2.822,1279.6418055555698,23.625
904.0699932575226,4.178173,2.814,1280.0326388889032,23.625
904.5339527130127,4.178527,2.808,1280.4226388889033,23.625
905.0339193344116,4.178371,2.822,1280.8145833333476,23.625
905.5436091423035,4.178747,2.794,1281.2026388889033,23.625
906.0444827079773,4.178465,2.806,1281.5923611111255,23.625
906.5454654693604,4.178632,2.822,1281.9843055555698,23.625
907.0316941738129,4.17835,2.825,1282.3766666666809,23.625
907.5327003002167,4.178757,2.831,1282.7698611111252,23.625
908.0335524082184,4.178413,2.818,1283.1612500000142,23.625
908.5335650444031,4.178893,2.817,1283.552500000014,23.625
909.0346410274506,4.178339,2.817,1283.943750000014,23.625
909.580404996872,4.178977,2.811,1284.3341666666806,23.625
910.0302968025208,4.178433,2.8209999999999997,1284.7259722222361,23.625
910.5302157402039,4.178778,2.806,1285.1156944444583,23.625
911.0392208099365,4.178559,2.824,1285.5079166666806,23.625
911.5356893539429,4.179049,2.829,1285.9008333333472,23.625
912.0418794155121,4.178674,2.7840000000000003,1286.287500000014,23.625
912.5300285816193,4.178935,2.796,1286.6758333333473,23.625
913.0309944152832,4.178674,2.787,1287.0629166666806,23.625
913.5299549102783,4.179029,2.803,1287.4522222222363,23.625
914.0308916568756,4.178872,2.79,1287.8397222222363,23.625
914.5359811782837,4.178601,2.7960000000000003,1288.2280555555697,23.625
915.0347144603729,4.178538,2.79,1288.6155555555697,23.625
915.5306830406189,4.179049,2.7950000000000004,1289.0037500000142,23.625
916.0297026634216,4.178715,2.794,1289.3918055555698,23.625
916.5306279659271,4.178872,2.814,1289.7826388889032,23.625
917.0482912063599,4.178517,2.807,1290.1725000000142,23.625
917.5413889884949,4.179091,2.778,1290.5583333333475,23.625
918.0375893115997,4.178883,2.786,1290.945277777792,23.625
918.5373382568359,4.179122,2.777,1291.3309722222364,23.625
919.0343682765961,4.178684,2.789,1291.7183333333476,23.625
919.5301728248596,4.179091,2.771,1292.1031944444587,23.625
920.0341303348541,4.178465,2.763,1292.4869444444587,23.687
920.5301508903503,4.178726,2.78,1292.8730555555699,23.687
921.0290069580078,4.178883,2.778,1293.2588888889031,23.687
921.5289540290833,4.179133,2.7609999999999997,1293.6423611111254,23.687
922.0300126075745,4.178726,2.818,1294.0337500000144,23.625
922.5414469242096,4.179216,2.783,1294.420277777792,23.625
923.0355515480042,4.178977,2.759,1294.8034722222365,23.625
923.5435755252838,4.178851,2.775,1295.1888888889032,23.625
924.0538010597229,4.178726,2.777,1295.5745833333476,23.625
924.5347366333008,4.179394,2.7600000000000002,1295.957916666681,23.625
925.0296154022217,4.178872,2.763,1296.341666666681,23.625
925.5325417518616,4.179268,2.746,1296.72305555557,23.562
926.033506155014,4.178747,2.771,1297.1079166666811,23.625
926.5334801673889,4.179456,2.763,1297.491666666681,23.625
927.0343928337097,4.178914,2.776,1297.8772222222367,23.625
927.5343329906464,4.179091,2.7439999999999998,1298.2583333333478,23.625
928.0342812538147,4.178945,2.7609999999999997,1298.64180555557,23.562
928.5430269241333,4.179613,2.781,1299.02805555557,23.562
929.0447063446045,4.178997,2.781,1299.41430555557,23.562
929.584846496582,4.179415,2.7439999999999998,1299.7954166666811,23.562
930.0340576171875,4.178872,2.75,1300.1773611111255,23.562
930.5339851379395,4.179248,2.766,1300.5615277777922,23.625
931.0349400043488,4.178851,2.7600000000000002,1300.9448611111256,23.625
931.5338683128357,4.179811,2.7710000000000004,1301.3297222222368,23.625
932.0338082313538,4.178872,2.765,1301.7137500000147,23.625
932.5339140892029,4.179331,2.7720000000000002,1302.0987500000147,23.625
933.0307021141052,4.179101,2.762,1302.4823611111258,23.625
933.5297393798828,4.179456,2.7439999999999998,1302.8634722222369,23.625
934.040545463562,4.179039,2.74,1303.2440277777923,23.625
934.5369853973389,4.179258,2.714,1303.6209722222368,23.625
935.0870118141174,4.178987,2.761,1304.004444444459,23.625
935.5295100212097,4.179394,2.753,1304.3868055555702,23.625
936.0334434509277,4.178809,2.746,1304.7681944444591,23.625
936.5325224399567,4.179477,2.7630000000000003,1305.151944444459,23.687
937.0333499908447,4.17906,2.754,1305.534444444459,23.687
937.5293507575989,4.179467,2.742,1305.9152777777924,23.625
938.0302500724792,4.17906,2.7239999999999998,1306.2936111111258,23.625
938.5301821231842,4.179404,2.749,1306.6754166666813,23.625
939.0301349163055,4.179227,2.746,1307.0568055555702,23.625
939.5321004390717,4.179425,2.723,1307.4350000000147,23.625
940.0421705245972,4.179122,2.7399999999999998,1307.8155555555702,23.625
940.5467827320099,4.179738,2.7439999999999998,1308.1966666666813,23.625
941.0396678447723,4.179091,2.7319999999999998,1308.5761111111258,23.625
941.5308556556702,4.17955,2.7439999999999998,1308.9572222222369,23.625
942.0317821502686,4.179206,2.72,1309.3350000000146,23.625
942.5317006111145,4.179446,2.742,1309.715833333348,23.625
943.0326340198517,4.179164,2.722,1310.0938888889036,23.562
943.5335941314697,4.179613,2.737,1310.4740277777926,23.562
944.0395157337189,4.179049,2.725,1310.8525000000147,23.625
944.5304756164551,4.179718,2.719,1311.2301388889036,23.625
945.0314202308655,4.179091,2.729,1311.6091666666814,23.625
945.5443594455719,4.179686,2.7279999999999998,1311.9880555555703,23.625
946.0318560600281,4.179362,2.746,1312.3694444444593,23.625
946.5438969135284,4.179592,2.7470000000000003,1312.7509722222371,23.625
947.0352230072021,4.179404,2.726,1313.1295833333481,23.625
947.5331559181213,4.179853,2.734,1313.5093055555703,23.625
948.0341148376465,4.179143,2.729,1313.888333333348,23.625
948.5340456962585,4.179749,2.708,1314.2644444444593,23.625
949.0351419448853,4.179122,2.722,1314.642500000015,23.625
949.5549228191376,4.179749,2.7169999999999996,1315.0198611111261,23.625
950.030770778656,4.179509,2.7119999999999997,1315.396527777793,23.625
950.5307850837708,4.179676,2.702,1315.7718055555706,23.625
951.0297644138336,4.179467,2.715,1316.148888888904,23.625
951.542427778244,4.179718,2.72,1316.5266666666816,23.625
952.0424678325653,4.179258,2.715,1316.903750000015,23.625
952.5383725166321,4.179728,2.711,1317.2802777777927,23.625
953.0324993133545,4.179561,2.719,1317.6579166666816,23.625
953.534455537796,4.17977,2.6889999999999996,1318.0313888889038,23.625
954.0344030857086,4.179342,2.697,1318.405972222237,23.625
954.5323741436005,4.179832,2.69,1318.7795833333482,23.625
955.0622324943542,4.179331,2.727,1319.1583333333483,23.625
955.5322344303131,4.179874,2.695,1319.5326388889039,23.625
956.0341639518738,4.179624,2.68,1319.9048611111261,23.625
956.5331530570984,4.179842,2.706,1320.2806944444594,23.625
957.0400922298431,4.179404,2.7150000000000003,1320.6577777777927,23.625
957.5385386943817,4.179853,2.697,1321.032361111126,23.625
958.0467143058777,4.179342,2.681,1321.404722222237,23.562
958.5329639911652,4.179895,2.684,1321.777500000015,23.625
959.0318777561188,4.179832,2.675,1322.1490277777928,23.625
959.5347609519958,4.179895,2.71,1322.5254166666816,23.625
960.0347640514374,4.17978,2.686,1322.8984722222372,23.625
960.5797305107117,4.179801,2.659,1323.2677777777926,23.625
961.0346386432648,4.179644,2.6879999999999997,1323.6411111111258,23.625
961.5344891548157,4.179895,2.715,1324.0181944444591,23.625
962.0305037498474,4.179394,2.692,1324.392083333348,23.625
962.5304822921753,4.179915,2.675,1324.7636111111258,23.625
963.0440585613251,4.179655,2.665,1325.1337500000147,23.625
963.5393218994141,4.18002,2.679,1325.5058333333482,23.625
964.0430421829224,4.179425,2.695,1325.8801388889037,23.625
964.5302138328552,4.179978,2.698,1326.254861111126,23.625
965.0290970802307,4.17953,2.6679999999999997,1326.6254166666815,23.625
965.530154466629,4.179968,2.6759999999999997,1326.9970833333482,23.625
966.0289697647095,4.179383,2.674,1327.3684722222372,23.625
966.5329790115356,4.179947,2.6430000000000002,1327.7355555555705,23.562
967.0298881530762,4.179561,2.668,1328.106111111126,23.562
967.5348370075226,4.180051,2.6839999999999997,1328.4788888889038,23.625
968.0338106155396,4.179603,2.6799999999999997,1328.851111111126,23.625
968.5437417030334,4.180156,2.7,1329.226111111126,23.625
969.0322337150574,4.179759,2.68,1329.5983333333484,23.625
969.5523457527161,4.180291,2.686,1329.971388888904,23.625
970.0305593013763,4.179821,2.681,1330.343750000015,23.625
970.5305528640747,4.180281,2.677,1330.7155555555705,23.625
971.0304458141327,4.179519,2.686,1331.088611111126,23.625
971.5324385166168,4.179905,2.67,1331.4594444444595,23.625
972.0323185920715,4.179707,2.6639999999999997,1331.8294444444593,23.625
972.5342643260956,4.179936,2.663,1332.1993055555704,23.625
973.036288022995,4.179373,2.674,1332.5706944444594,23.625
973.5352032184601,4.180187,2.667,1332.941111111126,23.625
974.0350964069366,4.179832,2.637,1333.307361111126,23.625
974.5517818927765,4.180187,2.63,1333.6726388889037,23.625
975.0614950656891,4.179383,2.67,1334.0434722222371,23.625
975.5476808547974,4.180197,2.6590000000000003,1334.4127777777926,23.625
976.0349161624908,4.179811,2.66,1334.7822222222371,23.625
976.5348179340363,4.179863,2.626,1335.1469444444595,23.625
977.0348436832428,4.18003,2.649,1335.514861111126,23.625
977.5326859951019,4.180438,2.658,1335.8840277777927,23.625
978.0316274166107,4.179947,2.698,1336.258750000015,23.625
978.5297749042511,4.179936,2.66,1336.6281944444595,23.625
979.0305306911469,4.17979,2.656,1336.9970833333484,23.625
979.5305171012878,4.180511,2.637,1337.3633333333485,23.625
980.0384228229523,4.179853,2.629,1337.7284722222373,23.625
980.5851900577545,4.180271,2.6630000000000003,1338.0983333333484,23.625
981.0480618476868,4.179874,2.6590000000000003,1338.4676388889038,23.625
981.5313520431519,4.180135,2.6540000000000004,1338.8362500000148,23.625
982.0322005748749,4.179936,2.651,1339.2044444444593,23.625
982.5331404209137,4.180552,2.638,1339.5708333333482,23.625
983.0341246128082,4.179665,2.627,1339.9356944444594,23.625
983.5350370407104,4.180239,2.622,1340.2998611111261,23.625
984.0355265140533,4.17979,2.6439999999999997,1340.6670833333483,23.625
984.5349113941193,4.180511,2.645,1341.0344444444595,23.625
985.0348002910614,4.180114,2.6470000000000002,1341.4020833333484,23.562
985.5307641029358,4.180302,2.653,1341.7705555555706,23.562
986.0502865314484,4.180103,2.662,1342.1402777777928,23.625
986.5413405895233,4.180552,2.637,1342.5065277777928,23.625
987.0453176498413,4.180062,2.641,1342.8733333333485,23.562
987.531564950943,4.180615,2.634,1343.2391666666817,23.562
988.0315837860107,4.179947,2.626,1343.603888888904,23.625
988.5324540138245,4.180365,2.6460000000000004,1343.9713888889041,23.625
989.0344512462616,4.179978,2.669,1344.3420833333487,23.625
989.5343768596649,4.180532,2.6149999999999998,1344.705277777793,23.625
990.0302264690399,4.18003,2.629,1345.070416666682,23.625
990.5302064418793,4.180417,2.63,1345.4356944444596,23.625
991.0313100814819,4.180187,2.6319999999999997,1345.8012500000152,23.625
991.5351161956787,4.18073,2.614,1346.1643055555708,23.625
992.0428414344788,4.18002,2.621,1346.5283333333484,23.687
992.5437300205231,4.180459,2.614,1346.891388888904,23.687
993.0360431671143,4.180083,2.639,1347.2579166666817,23.625
993.5308682918549,4.18075,2.6159999999999997,1347.621250000015,23.625
994.031801700592,4.180177,2.611,1347.9838888889037,23.625
994.5337710380554,4.180448,2.629,1348.3490277777926,23.625
995.0457096099854,4.180072,2.629,1348.7141666666814,23.625
995.53364777565,4.180709,2.608,1349.0763888889037,23.625
996.0335054397583,4.179968,2.628,1349.4413888889037,23.625
996.5305137634277,4.180573,2.638,1349.8077777777926,23.625
997.0295486450195,4.180103,2.635,1350.1737500000147,23.625
997.5421586036682,4.180688,2.6199999999999997,1350.5376388889035,23.625
998.0429358482361,4.180145,2.627,1350.9025000000147,23.625
998.5501079559326,4.180417,2.615,1351.265694444459,23.625
999.0333023071289,4.180093,2.616,1351.6290277777923,23.625
999.5341775417328,4.180302,2.619,1351.9927777777923,23.625
1000.0311181545258,4.180552,2.6100000000000003,1352.3552777777923,23.625
1000.5580787658691,4.180698,2.619,1352.7190277777922,23.625
1001.0311653614044,4.180166,2.6100000000000003,1353.0815277777922,23.625
1001.5309541225433,4.180615,2.603,1353.44305555557,23.625
1002.033965587616,4.180281,2.598,1353.8038888889034,23.625
1002.5328586101532,4.180625,2.609,1354.1662500000145,23.625
1003.0408160686493,4.180093,2.603,1354.5277777777924,23.625
1003.5464887619019,4.180511,2.615,1354.8909722222368,23.562
1004.0495116710663,4.180156,2.586,1355.2501388889034,23.562
1004.5326409339905,4.180761,2.602,1355.6115277777924,23.625
1005.0305325984955,4.180427,2.6159999999999997,1355.9748611111256,23.625
1005.5305404663086,4.180604,2.605,1356.3366666666811,23.625
1006.0763397216797,4.18026,2.605,1356.6984722222367,23.625
1006.5323739051819,4.180562,2.6039999999999996,1357.0601388889033,23.625
1007.0333535671234,4.179978,2.601,1357.4213888889033,23.625
1007.5332977771759,4.180365,2.576,1357.779166666681,23.625
1008.0342900753021,4.180177,2.618,1358.1427777777922,23.625
1008.530193567276,4.180542,2.597,1358.5034722222365,23.625
1009.0457599163055,4.180177,2.609,1358.8658333333476,23.625
1009.5397856235504,4.180385,2.6199999999999997,1359.2297222222364,23.625
1010.0436463356018,4.180093,2.606,1359.5916666666808,23.625
1010.5308439731598,4.180803,2.588,1359.9511111111253,23.625
1011.0307660102844,4.180459,2.584,1360.3100000000143,23.625
1011.5847363471985,4.180656,2.5900000000000003,1360.6697222222365,23.625
1012.0316762924194,4.180459,2.606,1361.0316666666808,23.625
1012.5326223373413,4.180656,2.62,1361.3955555555697,23.625
1013.0326397418976,4.180166,2.622,1361.7597222222364,23.625
1013.5304834842682,4.180761,2.6199999999999997,1362.1236111111252,23.625
1014.0304079055786,4.180396,2.595,1362.4840277777919,23.625
1014.5383729934692,4.180583,2.593,1362.8441666666808,23.625
1015.0470838546753,4.18025,2.5839999999999996,1363.2030555555698,23.625
1015.5489795207977,4.180991,2.5999999999999996,1363.5641666666809,23.625
1016.0332064628601,4.180438,2.6199999999999997,1363.9280555555697,23.625
1016.5331392288208,4.180918,2.62,1364.2919444444585,23.625
1017.0370712280273,4.180656,2.626,1364.6566666666808,23.625
1017.533971786499,4.18074,2.573,1365.0140277777919,23.625
1018.0309157371521,4.18025,2.598,1365.3748611111253,23.625
1018.5308804512024,4.180844,2.583,1365.7336111111254,23.562
1019.0298776626587,4.180625,2.58,1366.0919444444587,23.562
1019.5318064689636,4.180834,2.5789999999999997,1366.4501388889032,23.625
1020.0317606925964,4.180302,2.5869999999999997,1366.8094444444587,23.625
1020.5554883480072,4.180813,2.577,1367.1673611111253,23.625
1021.0424501895905,4.180448,2.582,1367.5259722222363,23.625
1021.5443251132965,4.180771,2.598,1367.8868055555697,23.625
1022.0305042266846,4.180438,2.5999999999999996,1368.2479166666808,23.625
1022.5305070877075,4.180949,2.6189999999999998,1368.6116666666808,23.625
1023.0303921699524,4.180709,2.576,1368.9694444444585,23.625
1023.5343592166901,4.18075,2.573,1369.3268055555695,23.625
1024.0322940349579,4.180281,2.589,1369.686388888903,23.625
1024.5322935581207,4.180803,2.566,1370.0427777777918,23.625
1025.0331542491913,4.18025,2.594,1370.4030555555696,23.625
1025.5341382026672,4.180719,2.57,1370.760000000014,23.625
1026.059074163437,4.180532,2.6,1371.1211111111252,23.625
1026.5457849502563,4.181126,2.6140000000000003,1371.4841666666807,23.625
1027.0438182353973,4.180615,2.563,1371.8401388889029,23.625
1027.5308372974396,4.181022,2.591,1372.200000000014,23.625
1028.0318415164948,4.180438,2.567,1372.5565277777916,23.625
1028.5359456539154,4.180844,2.586,1372.9156944444583,23.625
1029.0306487083435,4.180521,2.5629999999999997,1373.2716666666804,23.687
1029.5345735549927,4.180959,2.569,1373.628472222236,23.687
1030.0336167812347,4.180521,2.577,1373.9863888889026,23.625
1030.5325555801392,4.180938,2.5789999999999997,1374.3445833333471,23.625
1031.0344171524048,4.180552,2.573,1374.7019444444581,23.625
1031.5706117153168,4.180803,2.591,1375.0618055555692,23.625
1032.04607796669,4.180656,2.595,1375.4222222222359,23.625
1032.5411639213562,4.180949,2.582,1375.780833333347,23.625
1033.0500373840332,4.180604,2.555,1376.135694444458,23.625
1033.5341658592224,4.181043,2.556,1376.490694444458,23.625
1034.030190229416,4.180594,2.558,1376.8459722222358,23.625
1034.5301425457,4.180656,2.545,1377.199444444458,23.625
1035.031094789505,4.18049,2.557,1377.554583333347,23.625
1035.531007528305,4.181032,2.552,1377.9090277777914,23.625
1036.0329344272614,4.180698,2.5549999999999997,1378.2638888889026,23.625
1036.5318603515625,4.180813,2.568,1378.6205555555691,23.625
1037.083865404129,4.180583,2.564,1378.9766666666803,23.625
1037.538737297058,4.181231,2.573,1379.3340277777913,23.625
1038.044394493103,4.180615,2.568,1379.690694444458,23.625
1038.542492389679,4.181137,2.528,1380.041805555569,23.625
1039.029648065567,4.180656,2.528,1380.39291666668,23.687
1039.529666185379,4.181262,2.55,1380.7470833333468,23.625
1040.0295689105988,4.180552,2.558,1381.1023611111245,23.625
1040.5304203033447,4.181001,2.549,1381.4563888889022,23.625
1041.033340215683,4.180459,2.548,1381.810277777791,23.625
1041.5333180427551,4.18121,2.553,1382.1648611111243,23.625
1042.0332159996033,4.180834,2.543,1382.5180555555687,23.625
1042.5301847457886,4.181043,2.5660000000000003,1382.8744444444576,23.625
1043.0351762771606,4.18098,2.546,1383.2280555555687,23.625
1043.5455849170685,4.181137,2.532,1383.5797222222354,23.625
1044.042512178421,4.180594,2.534,1383.9316666666798,23.625
1044.5437495708466,4.18121,2.5439999999999996,1384.285000000013,23.625
1045.0308110713959,4.180615,2.554,1384.6397222222354,23.625
1045.5307550430298,4.181137,2.564,1384.9958333333466,23.625
1046.0367760658264,4.180907,2.569,1385.3526388889022,23.625
1046.5367982387543,4.181304,2.533,1385.7044444444577,23.625
1047.0346035957336,4.180469,2.557,1386.0595833333466,23.625
1047.5295777320862,4.181168,2.56,1386.4151388889022,23.625
1048.0305144786835,4.18097,2.556,1386.7701388889022,23.625
1048.530419588089,4.181252,2.546,1387.1237500000134,23.562
1049.035415649414,4.180855,2.538,1387.4762500000134,23.562
1049.5420854091644,4.181147,2.558,1387.831527777791,23.562
1050.0424473285675,4.18073,2.546,1388.1851388889022,23.562
1050.5342712402344,4.181283,2.512,1388.5340277777912,23.562
1051.030124425888,4.180907,2.504,1388.881805555569,23.562
1051.560052871704,4.181273,2.538,1389.2343055555689,23.562
1052.0311086177826,4.180782,2.532,1389.5859722222356,23.625
1052.5320401191711,4.181147,2.551,1389.9402777777912,23.625
1053.0350210666656,4.180562,2.522,1390.290555555569,23.562
1053.5349051952362,4.181137,2.525,1390.6412500000133,23.562
1054.0348567962646,4.181241,2.531,1390.9927777777912,23.625
1054.52978849411,4.18121,2.535,1391.3448611111246,23.625
1055.0487532615662,4.180918,2.509,1391.6933333333468,23.625
1055.5402212142944,4.181335,2.501,1392.0406944444578,23.625
1056.0463421344757,4.180886,2.526,1392.3915277777912,23.625
1056.5305683612823,4.181189,2.532,1392.743194444458,23.625
1057.0675809383392,4.180709,2.537,1393.095555555569,23.625
1057.530399799347,4.181481,2.512,1393.444444444458,23.625
1058.0303342342377,4.18097,2.522,1393.7947222222358,23.625
1058.530329465866,4.181189,2.526,1394.1455555555692,23.625
1059.0302557945251,4.181085,2.511,1394.4943055555693,23.625
1059.5302181243896,4.18121,2.529,1394.8455555555693,23.625
1060.0312523841858,4.180897,2.5269999999999997,1395.1965277777915,23.625
1060.5352902412415,4.181273,2.52,1395.5465277777914,23.625
1061.04580616951,4.181001,2.5380000000000003,1395.8990277777914,23.625
1061.548778295517,4.18146,2.53,1396.2504166666802,23.625
1062.0331988334656,4.180949,2.527,1396.6013888889024,23.625
1062.580861568451,4.181471,2.5149999999999997,1396.950694444458,23.625
1063.0318126678467,4.181283,2.513,1397.2997222222357,23.625
1063.532748222351,4.181241,2.511,1397.6484722222358,23.625
1064.0337119102478,4.180782,2.525,1397.9991666666801,23.625
1064.530663728714,4.181491,2.533,1398.3509722222357,23.625
1065.030663728714,4.181032,2.508,1398.699305555569,23.625
1065.530544757843,4.181408,2.505,1399.0472222222356,23.625
1066.0305190086365,4.180959,2.4699999999999998,1399.3902777777912,23.625
1066.5421431064606,4.181377,2.48,1399.7347222222356,23.625
1067.0398962497711,4.180844,2.525,1400.08541666668,23.625
1067.5440089702606,4.181179,2.527,1400.4363888889022,23.625
1068.034253835678,4.181064,2.5260000000000002,1400.7872222222356,23.625
1068.5343358516693,4.181439,2.524,1401.1377777777911,23.687
1069.0342555046082,4.181314,2.513,1401.486805555569,23.687
1069.534149646759,4.181314,2.523,1401.8372222222356,23.625
1070.0341758728027,4.180907,2.5490000000000004,1402.1912500000133,23.625
1070.5349884033203,4.181471,2.5060000000000002,1402.5393055555687,23.625
1071.0300393104553,4.180771,2.504,1402.8870833333465,23.625
1071.5400202274323,4.181345,2.5100000000000002,1403.2356944444575,23.625
1072.0360934734344,4.181064,2.533,1403.587500000013,23.625
1072.542550086975,4.181669,2.522,1403.9377777777909,23.625
1073.0397686958313,4.180991,2.517,1404.2873611111243,23.625
1073.5434637069702,4.181512,2.5,1404.6345833333464,23.625
1074.0316331386566,4.18098,2.497,1404.981388888902,23.625
1074.530513048172,4.181648,2.501,1405.328750000013,23.625
1075.0316095352173,4.181085,2.497,1405.6755555555687,23.625
1075.5316214561462,4.181805,2.509,1406.024027777791,23.625
1076.032378435135,4.181168,2.525,1406.3747222222353,23.625
1076.5333414077759,4.181324,2.521,1406.7248611111243,23.625
1077.0632965564728,4.181116,2.511,1407.0736111111244,23.625
1077.5322761535645,4.181659,2.496,1407.420277777791,23.625
1078.0451974868774,4.180991,2.509,1407.7687500000131,23.625
1078.5425815582275,4.181523,2.511,1408.1175000000133,23.625
1079.042818069458,4.181189,2.5,1408.4647222222354,23.625
1079.5310101509094,4.181575,2.489,1408.8104166666799,23.625
1080.0319085121155,4.181179,2.4909999999999997,1409.156388888902,23.625
1080.530835390091,4.181575,2.4819999999999998,1409.5011111111241,23.625
1081.0307958126068,4.181283,2.4829999999999997,1409.8459722222353,23.625
1081.530859708786,4.181596,2.479,1410.190277777791,23.625
1082.030662536621,4.181252,2.458,1410.5316666666797,23.625
1082.5697982311249,4.181314,2.477,1410.8756944444574,23.625
1083.0305604934692,4.181283,2.5069999999999997,1411.223888888902,23.625
1083.529708623886,4.181711,2.512,1411.5727777777909,23.625
1084.0422205924988,4.181085,2.489,1411.9184722222353,23.625
1084.5402829647064,4.181711,2.489,1412.2641666666798,23.625
1085.0431034564972,4.181418,2.473,1412.607638888902,23.625
1085.5314610004425,4.181366,2.496,1412.9543055555687,23.625
1086.0313708782196,4.181262,2.472,1413.297638888902,23.625
1086.5312464237213,4.181596,2.481,1413.6422222222352,23.625
1087.031243801117,4.181471,2.462,1413.9841666666796,23.625
1087.5312540531158,4.181836,2.489,1414.329861111124,23.625
1088.0840644836426,4.181638,2.474,1414.6734722222352,23.562
1088.5310535430908,4.181627,2.48,1415.0179166666796,23.562
1089.030933856964,4.181085,2.489,1415.363611111124,23.562
1089.5358707904816,4.18145,2.475,1415.707361111124,23.562
1090.044484615326,4.181418,2.503,1416.055000000013,23.625
1090.544576883316,4.182034,2.516,1416.4044444444576,23.625
1091.039498090744,4.181179,2.4899999999999998,1416.7502777777909,23.625
1091.5356614589691,4.181575,2.4899999999999998,1417.0961111111242,23.625
1092.030535697937,4.181262,2.484,1417.4411111111242,23.625
1092.530499458313,4.181909,2.48,1417.7855555555686,23.625
1093.0315568447113,4.181241,2.48,1418.130000000013,23.625
