Time,Voltage,Current,Total mAh,Temperature
645.5291686058044,3.74743,5.962,1069.8477777777937,25.062
646.041247844696,3.747378,5.962,1070.6758333333491,25.062
646.5406408309937,3.747785,5.962,1071.5038888889046,25.062
647.0458796024323,3.747702,5.962,1072.33194444446,25.062
647.5329546928406,3.748432,5.962,1073.1600000000155,25.062
648.0291497707367,3.747858,5.962,1073.988055555571,25.062
648.5299870967865,3.748714,5.962,1074.8161111111265,25.062
649.0307593345642,3.748328,5.962,1075.644166666682,25.062
649.5301449298859,3.748871,5.962,1076.4722222222374,25.062
650.0296630859375,3.748745,5.962,1077.3002777777929,25.062
650.5295996665955,3.749476,5.962,1078.1283333333483,25.062
651.029637336731,3.748912,5.962,1078.9563888889038,25.062
651.5307700634003,3.749455,5.962,1079.7844444444593,25.062
652.0411636829376,3.749205,5.962,1080.6125000000147,25.062
652.5558853149414,3.749987,5.962,1081.4405555555702,25.062
653.0445168018341,3.749747,5.962,1082.2686111111257,25.062
653.5283753871918,3.750196,5.962,1083.0966666666811,25.062
654.0293664932251,3.749998,5.962,1083.9247222222366,25.062
654.529215335846,3.750645,5.962,1084.752777777792,25.062
655.03142619133,3.750206,5.962,1085.5808333333475,25.062
655.5331320762634,3.750676,5.962,1086.408888888903,25.062
656.0320665836334,3.750749,5.962,1087.2369444444585,25.062
656.532475233078,3.750906,5.962,1088.065000000014,25.062
657.0289075374603,3.750864,5.962,1088.8930555555694,25.062
657.5400009155273,3.751449,5.962,1089.7211111111249,25.062
658.0785586833954,3.751209,5.962,1090.5491666666803,25.062
658.5437219142914,3.751782,5.962,1091.3772222222358,25.062
659.0306906700134,3.751428,5.962,1092.2052777777913,25.062
659.5306165218353,3.752148,5.962,1093.0333333333467,25.062
660.0313739776611,3.751876,5.962,1093.8613888889022,25.062
660.5345113277435,3.752659,5.962,1094.6894444444576,25.062
661.0334715843201,3.75221,5.962,1095.5175000000131,25.062
661.5303859710693,3.752889,5.962,1096.3455555555686,25.062
662.0308113098145,3.752534,5.962,1097.173611111124,25.062
662.5283434391022,3.753181,5.962,1098.0016666666795,25.062
663.0292453765869,3.752753,5.962,1098.829722222235,25.062
663.585613489151,3.753557,5.962,1099.6577777777904,25.062
664.0379574298859,3.753181,5.962,1100.485833333346,25.062
664.5419986248016,3.753839,5.962,1101.3138888889014,25.062
665.029139995575,3.753338,5.962,1102.1419444444568,25.062
665.5303065776825,3.754194,5.962,1102.9700000000123,25.125
666.034060716629,3.754068,5.962,1103.7980555555678,25.125
666.5299503803253,3.754601,5.962,1104.6261111111232,25.062
667.0304000377655,3.754037,5.962,1105.4541666666787,25.062
667.5299727916718,3.754486,5.962,1106.2822222222342,25.062
668.0317890644073,3.754694,5.962,1107.1102777777896,25.062
668.5336747169495,3.7553,5.962,1107.938333333345,25.062
669.0328397750854,3.754747,5.962,1108.7663888889006,25.062
669.5423033237457,3.755394,5.962,1109.594444444456,25.062
670.0412454605103,3.755342,5.962,1110.4225000000115,25.062
670.5435879230499,3.755916,5.962,1111.250555555567,25.062
671.0343239307404,3.755456,5.962,1112.0786111111224,25.0
671.5333456993103,3.755936,5.962,1112.906666666678,25.0
672.0342738628387,3.755561,5.962,1113.7347222222334,25.0
672.5352230072021,3.756406,5.962,1114.5627777777888,25.062
673.0332033634186,3.755957,5.962,1115.3908333333443,25.062
673.5331778526306,3.756542,5.962,1116.2188888888998,25.0
674.0333473682404,3.75627,5.962,1117.0469444444552,25.0
674.528960943222,3.756886,5.962,1117.8750000000107,25.0
675.0379683971405,3.7565,5.962,1118.7030555555662,25.0
675.5337498188019,3.757178,5.962,1119.5311111111216,25.0
676.043639421463,3.75699,5.962,1120.359166666677,25.0
676.5339825153351,3.757617,5.962,1121.1872222222325,25.0
677.0286803245544,3.757043,5.962,1122.015277777788,25.0
677.5299401283264,3.758055,5.962,1122.8433333333435,25.0
678.0555913448334,3.757575,5.962,1123.671388888899,25.0
678.5297293663025,3.75817,5.962,1124.4994444444544,25.0
679.0330345630646,3.758107,5.962,1125.3275000000099,25.0
679.5319423675537,3.758483,5.962,1126.1555555555653,25.0
680.0304515361786,3.758577,5.962,1126.9836111111208,25.0
680.5334157943726,3.758994,5.962,1127.8116666666763,25.0
681.0454616546631,3.758598,5.962,1128.6397222222317,25.0
681.5400602817535,3.75936,5.962,1129.4677777777872,25.0
682.0432612895966,3.75913,5.962,1130.2958333333427,25.0
682.5322062969208,3.759391,5.962,1131.1238888888981,25.0
683.0351090431213,3.759276,5.962,1131.9519444444536,25.0
683.578188419342,3.759986,5.962,1132.780000000009,25.0
684.0340926647186,3.759996,5.962,1133.6080555555645,25.0
684.5296292304993,3.760038,5.962,1134.43611111112,25.0
685.0289990901947,3.759986,5.962,1135.2641666666755,25.062
685.528965473175,3.760529,5.962,1136.092222222231,25.062
686.0288848876953,3.760508,5.962,1136.9202777777864,25.062
686.5332250595093,3.760946,5.962,1137.7483333333419,25.062
687.0425298213959,3.760602,5.962,1138.5763888888973,25.062
687.5425114631653,3.761301,5.962,1139.4044444444528,25.0
688.0303573608398,3.76104,5.962,1140.2325000000083,25.0
688.5306353569031,3.761416,5.962,1141.0605555555637,25.0
689.0825395584106,3.761144,5.962,1141.8886111111192,25.0
689.5295860767365,3.761833,5.962,1142.7166666666747,25.0
690.0328376293182,3.76152,5.962,1143.5447222222301,25.062
690.5314953327179,3.762167,5.962,1144.3727777777856,25.062
691.0294623374939,3.761854,5.962,1145.200833333341,25.062
691.5298883914948,3.762324,5.962,1146.0288888888965,25.062
692.0292854309082,3.762219,5.962,1146.856944444452,25.062
692.5429923534393,3.762585,5.962,1147.6850000000074,25.062
693.0387923717499,3.762794,5.962,1148.513055555563,25.062
693.5432093143463,3.763326,5.962,1149.3411111111184,25.062
694.031012058258,3.762595,5.962,1150.1691666666738,25.062
694.5309565067291,3.763273,5.962,1150.9972222222293,25.062
695.0314342975616,3.762981,5.962,1151.8252777777848,25.062
695.5338416099548,3.763889,5.962,1152.6533333333402,25.062
696.0298628807068,3.763253,5.962,1153.4813888888957,25.062
696.5317053794861,3.763795,5.962,1154.3094444444512,25.062
697.031899690628,3.763848,5.962,1155.1375000000066,25.062
697.5336096286774,3.764286,5.962,1155.965555555562,25.062
698.0485141277313,3.764223,5.962,1156.7936111111176,25.062
698.545539855957,3.764693,5.962,1157.621666666673,25.062
699.0383174419403,3.764255,5.962,1158.4497222222285,25.062
699.5371189117432,3.764891,5.962,1159.277777777784,25.062
700.0336565971375,3.764578,5.962,1160.1058333333394,25.062
700.5293271541595,3.76511,5.962,1160.933888888895,25.062
701.0333051681519,3.764964,5.962,1161.7619444444504,25.062
701.5301718711853,3.765361,5.962,1162.5900000000058,25.062
702.0303497314453,3.765246,5.962,1163.4180555555613,25.062
702.5300712585449,3.765893,5.962,1164.2461111111168,25.062
703.0290148258209,3.765664,5.962,1165.0741666666722,25.062
703.5681240558624,3.766227,5.962,1165.9022222222277,25.062
704.0392315387726,3.76606,5.962,1166.7302777777832,25.0
704.5366041660309,3.766217,5.962,1167.5583333333386,25.0
705.0409541130066,3.766081,5.962,1168.386388888894,25.0
705.5337867736816,3.766426,5.962,1169.2144444444496,25.0
706.0337007045746,3.766405,5.962,1170.042500000005,25.062
706.5296921730042,3.766947,5.962,1170.8705555555605,25.062
707.0349307060242,3.76652,5.962,1171.698611111116,25.0
707.5296084880829,3.767427,5.962,1172.5266666666714,25.0
708.0295553207397,3.766822,5.962,1173.3547222222269,25.062
708.5333771705627,3.767574,5.962,1174.1827777777823,25.0
709.0783412456512,3.767594,5.962,1175.0108333333378,25.0
709.5294179916382,3.767991,5.962,1175.8388888888933,25.0
710.0410239696503,3.767709,5.962,1176.6669444444487,25.0
710.5392582416534,3.768283,5.962,1177.4950000000042,25.0
711.0489540100098,3.768168,5.962,1178.3230555555597,25.0
711.5320854187012,3.768753,5.962,1179.1511111111151,25.062
712.0333943367004,3.768095,5.962,1179.9791666666706,25.0
712.5299663543701,3.768857,5.962,1180.807222222226,25.0
713.0299625396729,3.768471,5.962,1181.6352777777815,25.062
713.5269255638123,3.769222,5.962,1182.463333333337,25.062
714.0300922393799,3.768868,5.962,1183.2913888888925,25.0
714.5298221111298,3.769484,5.962,1184.119444444448,25.0
715.03076338768,3.769254,5.962,1184.9475000000034,25.0
715.5372560024261,3.76988,5.962,1185.7755555555589,25.062
716.0444116592407,3.769703,5.962,1186.6036111111143,25.062
716.5414655208588,3.769901,5.962,1187.4316666666698,25.062
717.0338566303253,3.769682,5.962,1188.2597222222253,25.062
717.5347628593445,3.770444,5.962,1189.0877777777807,25.062
718.0344202518463,3.770266,5.962,1189.9158333333362,25.062
718.5333406925201,3.770569,5.962,1190.7438888888917,25.0
719.0302948951721,3.770298,5.962,1191.5719444444471,25.062
719.5293130874634,3.770893,5.962,1192.4000000000026,25.062
720.0282506942749,3.770694,5.962,1193.228055555558,25.062
720.531167268753,3.7713,5.962,1194.0561111111135,25.062
721.0313701629639,3.77107,5.962,1194.884166666669,25.062
721.5409049987793,3.771707,5.962,1195.7122222222245,25.062
722.0387721061707,3.771477,5.962,1196.54027777778,25.0
722.5461218357086,3.772239,5.962,1197.3683333333354,25.062
723.0339334011078,3.771905,5.962,1198.1963888888909,25.062
723.5568110942841,3.772343,5.962,1199.0244444444463,25.062
724.0340070724487,3.771947,5.962,1199.8525000000018,25.062
724.5358045101166,3.772625,5.962,1200.6805555555572,25.062
725.0297181606293,3.77226,5.962,1201.5086111111127,25.062
725.5296168327332,3.773084,5.962,1202.3366666666682,25.062
726.0364265441895,3.772448,5.962,1203.1647222222236,25.062
726.529581785202,3.772928,5.962,1203.992777777779,25.062
727.0375859737396,3.773001,5.962,1204.8208333333346,25.062
727.5435469150543,3.773638,5.962,1205.64888888889,25.062
728.042163848877,3.77321,5.962,1206.4769444444455,25.125
728.5283348560333,3.773836,5.962,1207.305000000001,25.125
729.0833563804626,3.773387,5.962,1208.1330555555564,25.062
729.5324625968933,3.77417,5.962,1208.961111111112,25.062
730.033124923706,3.773951,5.962,1209.7891666666674,25.062
730.5301208496094,3.774733,5.962,1210.6172222222228,25.062
731.0300531387329,3.774608,5.962,1211.4452777777783,25.062
731.5299701690674,3.774984,5.962,1212.2733333333338,25.125
732.0299491882324,3.774441,5.962,1213.1013888888892,25.125
732.5319273471832,3.775046,5.962,1213.9294444444447,25.062
733.0438477993011,3.774838,5.962,1214.7575000000002,25.062
733.5376071929932,3.775704,5.962,1215.5855555555556,25.062
734.0445654392242,3.775318,5.962,1216.413611111111,25.062
734.5297338962555,3.775558,5.962,1217.2416666666666,25.062
735.0286900997162,3.775777,5.962,1218.069722222222,25.125
735.5336124897003,3.776205,5.962,1218.8977777777775,25.125
736.0325510501862,3.776163,5.962,1219.725833333333,25.125
736.5339679718018,3.776487,5.962,1220.5538888888884,25.125
737.0323870182037,3.776393,5.962,1221.381944444444,25.062
737.5334219932556,3.776821,5.962,1222.2099999999994,25.062
738.0343947410583,3.776581,5.962,1223.0380555555548,25.062
738.5354678630829,3.777113,5.962,1223.8661111111103,25.062
739.0480980873108,3.7768,5.962,1224.6941666666658,25.062
739.5479879379272,3.777551,5.962,1225.5222222222212,25.125
740.0309302806854,3.777061,5.962,1226.3502777777767,25.125
740.5332090854645,3.777781,5.962,1227.1783333333321,25.062
741.030100107193,3.777489,5.962,1228.0063888888876,25.062
741.5340793132782,3.778136,5.962,1228.834444444443,25.062
742.0339500904083,3.777917,5.962,1229.6624999999985,25.062
742.529887676239,3.778397,5.962,1230.490555555554,25.062
743.0298881530762,3.778512,5.962,1231.3186111111095,25.062
743.5528411865234,3.778939,5.962,1232.146666666665,25.062
744.029803276062,3.778303,5.962,1232.9747222222204,25.062
744.543461561203,3.779169,5.962,1233.8027777777759,25.125
745.0370917320251,3.778699,5.962,1234.6308333333313,25.125
745.5452554225922,3.779534,5.962,1235.4588888888868,25.062
746.0296442508698,3.779044,5.962,1236.2869444444423,25.062
746.5295531749725,3.779994,5.962,1237.1149999999977,25.062
747.0309314727783,3.779315,5.962,1237.9430555555532,25.062
747.5294671058655,3.779952,5.962,1238.7711111111087,25.062
748.0328764915466,3.779649,5.962,1239.5991666666641,25.062
748.5333557128906,3.780234,5.962,1240.4272222222196,25.062
749.0743863582611,3.780181,5.962,1241.255277777775,25.062
749.5302269458771,3.780766,5.962,1242.0833333333305,25.062
750.0301411151886,3.78039,5.962,1242.911388888886,25.062
750.5442657470703,3.780839,5.962,1243.7394444444415,25.062
751.0409004688263,3.780797,5.962,1244.567499999997,25.062
751.5289783477783,3.780912,5.962,1245.3955555555524,25.062
752.0349490642548,3.781194,5.962,1246.2236111111079,25.062
752.5302228927612,3.781528,5.962,1247.0516666666633,25.062
753.0287787914276,3.781016,5.962,1247.8797222222188,25.062
753.5307276248932,3.781736,5.962,1248.7077777777743,25.062
754.030166387558,3.781183,5.962,1249.5358333333297,25.062
754.5306105613708,3.782342,5.962,1250.3638888888852,25.062
755.0296714305878,3.78207,5.962,1251.1919444444407,25.062
755.5296535491943,3.782269,5.962,1252.0199999999961,25.062
756.0417065620422,3.782227,5.962,1252.8480555555516,25.062
756.540992975235,3.782749,5.962,1253.676111111107,25.062
757.0432341098785,3.782352,5.962,1254.5041666666625,25.062
757.531821012497,3.783156,5.962,1255.332222222218,25.062
758.0323326587677,3.782885,5.962,1256.1602777777734,25.062
758.5342781543732,3.783532,5.962,1256.988333333329,25.062
759.0281772613525,3.783072,5.962,1257.8163888888844,25.062
759.5355246067047,3.783772,5.962,1258.6444444444398,25.062
760.0341560840607,3.783573,5.962,1259.4724999999953,25.062
760.5289926528931,3.784179,5.962,1260.3005555555508,25.062
761.0304410457611,3.783813,5.962,1261.1286111111062,25.062
761.5299518108368,3.784408,5.962,1261.9566666666617,25.062
762.0416262149811,3.784158,5.962,1262.7847222222172,25.062
762.5440399646759,3.78468,5.962,1263.6127777777726,25.062
763.036759853363,3.784586,5.962,1264.440833333328,25.125
763.5367057323456,3.785035,5.962,1265.2688888888836,25.125
764.0297148227692,3.784732,5.962,1266.096944444439,25.062
764.5308718681335,3.785337,5.962,1266.9249999999945,25.062
765.0315685272217,3.78492,5.962,1267.75305555555,25.062
765.5335280895233,3.78563,5.962,1268.5811111111054,25.062
766.0305643081665,3.785588,5.962,1269.409166666661,25.062
766.5294466018677,3.786151,5.962,1270.2372222222164,25.062
767.0303642749786,3.78564,5.962,1271.0652777777718,25.062
767.5392818450928,3.786412,5.962,1271.8933333333273,25.062
768.0359973907471,3.786203,5.962,1272.7213888888828,25.062
768.5429663658142,3.786423,5.962,1273.5494444444382,25.125
769.0713772773743,3.786297,5.962,1274.3774999999937,25.125
769.5335710048676,3.786767,5.962,1275.2055555555492,25.125
770.0325944423676,3.786527,5.962,1276.0336111111046,25.062
770.5340056419373,3.787132,5.962,1276.86166666666,25.062
771.033899307251,3.786903,5.962,1277.6897222222156,25.125
771.5338683128357,3.787278,5.962,1278.517777777771,25.125
772.0299832820892,3.787341,5.962,1279.3458333333265,25.125
772.5296852588654,3.787696,5.962,1280.173888888882,25.125
773.0301735401154,3.78778,5.962,1281.0019444444374,25.125
773.5413746833801,3.788009,5.962,1281.8299999999929,25.125
774.0395452976227,3.787957,5.962,1282.6580555555483,25.125
774.5835962295532,3.788959,5.962,1283.4861111111038,25.125
775.0316896438599,3.788374,5.962,1284.3141666666593,25.125
775.5324349403381,3.788844,5.962,1285.1422222222147,25.062
776.0333366394043,3.788562,5.962,1285.9702777777702,25.062
776.5336670875549,3.789168,5.962,1286.7983333333257,25.125
777.0342798233032,3.788844,5.962,1287.6263888888811,25.125
777.5341954231262,3.789512,5.962,1288.4544444444366,25.125
778.0330443382263,3.789168,5.962,1289.282499999992,25.125
778.5305087566376,3.789815,5.962,1290.1105555555475,25.125
779.0430681705475,3.789721,5.962,1290.938611111103,25.125
779.5363969802856,3.790097,5.962,1291.7666666666585,25.125
780.0874879360199,3.790117,5.962,1292.594722222214,25.125
780.535261631012,3.790524,5.962,1293.4227777777694,25.125
781.033814907074,3.790065,5.962,1294.2508333333249,25.062
781.5337710380554,3.790754,5.962,1295.0788888888803,25.062
782.0297448635101,3.790535,5.962,1295.9069444444358,25.062
782.5299401283264,3.791192,5.962,1296.7349999999913,25.062
783.0296869277954,3.790963,5.962,1297.5630555555467,25.062
783.5295994281769,3.791651,5.962,1298.3911111111022,25.125
784.0302574634552,3.79114,5.962,1299.2191666666577,25.125
784.5295088291168,3.79185,5.962,1300.0472222222131,25.062
785.0491499900818,3.791714,5.962,1300.8752777777686,25.062
785.5470097064972,3.792142,5.962,1301.703333333324,25.062
786.0334811210632,3.792069,5.962,1302.5313888888795,25.062
786.5301675796509,3.792278,5.962,1303.359444444435,25.062
787.0311319828033,3.792184,5.962,1304.1874999999905,25.062
787.5305707454681,3.792685,5.962,1305.015555555546,25.062
788.0310854911804,3.792862,5.962,1305.8436111111014,25.125
788.530045747757,3.793436,5.962,1306.6716666666568,25.062
789.0428304672241,3.79305,5.962,1307.4997222222123,25.062
789.5321977138519,3.793395,5.962,1308.3277777777678,25.062
790.0328431129456,3.793248,5.962,1309.1558333333232,25.062
790.5444102287292,3.794073,5.962,1309.9838888888787,25.062
791.0370972156525,3.79376,5.962,1310.8119444444342,25.062
791.5434696674347,3.794062,5.962,1311.6399999999896,25.062
792.0299048423767,3.794376,5.962,1312.468055555545,25.062
792.52965259552,3.794574,5.962,1313.2961111111006,25.062
793.0319712162018,3.794605,5.962,1314.124166666656,25.062
793.5314989089966,3.795033,5.962,1314.9522222222115,25.062
794.033370256424,3.795106,5.962,1315.780277777767,25.062
794.549907207489,3.795565,5.962,1316.6083333333224,25.062
795.0337324142456,3.795221,5.962,1317.436388888878,25.062
795.5332751274109,3.795743,5.962,1318.2644444444334,25.062
796.034247636795,3.795419,5.962,1319.0924999999888,25.062
796.5448553562164,3.796306,5.962,1319.9205555555443,25.062
797.0421323776245,3.79567,5.962,1320.7486111110998,25.062
797.5388276576996,3.7964,5.962,1321.5766666666552,25.062
798.0310614109039,3.795983,5.962,1322.4047222222107,25.062
798.534346818924,3.796734,5.962,1323.2327777777662,25.062
799.0339274406433,3.79639,5.962,1324.0608333333216,25.062
799.5298414230347,3.796943,5.962,1324.888888888877,25.0
800.074401140213,3.796619,5.962,1325.7169444444326,25.062
800.5331931114197,3.79735,5.962,1326.544999999988,25.062
801.0327396392822,3.797131,5.962,1327.3730555555435,25.062
801.5336759090424,3.797642,5.962,1328.201111111099,25.062
802.043349981308,3.797528,5.962,1329.0291666666544,25.062
802.5388674736023,3.797997,5.962,1329.8572222222099,25.062
803.0433058738708,3.797621,5.962,1330.6852777777654,25.062
803.5314450263977,3.79831,5.962,1331.5133333333208,25.062
804.0294423103333,3.798122,5.962,1332.3413888888763,25.062
804.531592130661,3.798488,5.962,1333.1694444444317,25.062
805.0343196392059,3.798435,5.962,1333.9974999999872,25.062
805.5302324295044,3.798999,5.962,1334.8255555555427,25.062
806.0308272838593,3.798634,5.962,1335.6536111110981,25.062
806.5301172733307,3.79926,5.962,1336.4816666666536,25.125
807.0341284275055,3.799156,5.962,1337.309722222209,25.125
807.5340542793274,3.799928,5.962,1338.1377777777645,25.125
808.0440938472748,3.799218,5.962,1338.96583333332,25.125
808.5416617393494,3.800126,5.962,1339.7938888888755,25.125
809.0435988903046,3.799625,5.962,1340.621944444431,25.125
809.5303075313568,3.800251,5.962,1341.4499999999864,25.125
810.0307738780975,3.800022,5.962,1342.2780555555419,25.062
810.5317161083221,3.800638,5.962,1343.1061111110973,25.125
811.0326693058014,3.800283,5.962,1343.9341666666528,25.125
811.5328662395477,3.80092,5.962,1344.7622222222083,25.125
812.0305614471436,3.800638,5.962,1345.5902777777637,25.125
812.5345294475555,3.801379,5.962,1346.4183333333192,25.125
813.0349085330963,3.800784,5.962,1347.2463888888747,25.125
813.5434319972992,3.801702,5.962,1348.0744444444301,25.125
814.0321254730225,3.801358,5.962,1348.9024999999856,25.125
814.5614235401154,3.801974,5.962,1349.730555555541,25.125
815.0326457023621,3.801775,5.962,1350.5586111110965,25.125
815.5331768989563,3.802527,5.962,1351.386666666652,25.125
816.0321133136749,3.801974,5.962,1352.2147222222075,25.125
816.5339848995209,3.8026,5.962,1353.042777777763,25.125
817.0313580036163,3.802245,5.962,1353.8708333333184,25.062
817.5300002098083,3.803049,5.962,1354.6988888888739,25.062
818.0298733711243,3.802642,5.962,1355.5269444444293,25.125
818.5328087806702,3.803341,5.962,1356.3549999999848,25.125
819.0340135097504,3.802965,5.962,1357.1830555555402,25.125
819.5434894561768,3.803915,5.962,1358.0111111110957,25.125
820.0748062133789,3.803341,5.962,1358.8391666666512,25.125
820.5487985610962,3.803905,5.962,1359.6672222222066,25.125
821.0336220264435,3.803957,5.962,1360.495277777762,25.125
821.5355381965637,3.804405,5.962,1361.3233333333176,25.125
822.0294420719147,3.804082,5.962,1362.151388888873,25.125
822.5304205417633,3.804886,5.962,1362.9794444444285,25.125
823.0303823947906,3.804541,5.962,1363.807499999984,25.125
823.530308008194,3.805188,5.962,1364.6355555555394,25.125
824.0316846370697,3.804468,5.962,1365.463611111095,25.125
824.5322771072388,3.805178,5.962,1366.2916666666504,25.125
825.0382041931152,3.805282,5.962,1367.1197222222058,25.062
825.590539932251,3.80595,5.962,1367.9477777777613,25.062
826.0418102741241,3.805585,5.962,1368.7758333333168,25.062
826.5350253582001,3.806044,5.962,1369.6038888888722,25.062
827.028902053833,3.805752,5.962,1370.4319444444277,25.062
827.5352170467377,3.806357,5.962,1371.2599999999832,25.125
828.0288534164429,3.805773,5.962,1372.0880555555386,25.125
828.5288124084473,3.806806,5.962,1372.916111111094,25.125
829.0299232006073,3.80666,5.962,1373.7441666666496,25.125
829.5319077968597,3.807088,5.962,1374.572222222205,25.125
830.0321071147919,3.806764,5.962,1375.4002777777605,25.062
830.5325815677643,3.807401,5.962,1376.228333333316,25.062
831.0437619686127,3.807547,5.962,1377.0563888888714,25.062
831.5392453670502,3.807996,5.962,1377.884444444427,25.062
832.0482206344604,3.807484,5.962,1378.7124999999824,25.062
832.5333876609802,3.808298,5.962,1379.5405555555378,25.062
833.0337471961975,3.808121,5.962,1380.3686111110933,25.062
833.534699678421,3.808685,5.962,1381.1966666666488,25.062
834.0342261791229,3.808444,5.962,1382.0247222222042,25.062
834.5398423671722,3.809113,5.962,1382.8527777777597,25.062
835.0301008224487,3.808872,5.962,1383.6808333333151,25.062
835.5301291942596,3.8093,5.962,1384.5088888888706,25.062
836.0299851894379,3.808768,5.962,1385.336944444426,25.062
836.5422141551971,3.809791,5.962,1386.1649999999815,25.062
837.0357406139374,3.809342,5.962,1386.993055555537,25.062
837.5456447601318,3.810271,5.962,1387.8211111110925,25.062
838.0305013656616,3.809373,5.962,1388.649166666648,25.062
838.5327391624451,3.810292,5.962,1389.4772222222034,25.062
839.0316686630249,3.810302,5.962,1390.3052777777589,25.062
839.5346343517303,3.810981,5.962,1391.1333333333143,25.062
840.0565192699432,3.810448,5.962,1391.9613888888698,25.062
840.5305683612823,3.811002,5.962,1392.7894444444253,25.062
841.0295264720917,3.810876,5.962,1393.6174999999807,25.062
841.5308713912964,3.811325,5.962,1394.4455555555362,25.062
842.0313823223114,3.811033,5.962,1395.2736111110917,25.062
842.5482006072998,3.811534,5.962,1396.1016666666471,25.062
843.0434098243713,3.811471,5.962,1396.9297222222026,25.062
843.5460295677185,3.811951,5.962,1397.757777777758,25.062
844.0311901569366,3.811972,5.962,1398.5858333333135,25.062
844.5331075191498,3.812421,5.962,1399.413888888869,25.062
845.0333969593048,3.812118,5.962,1400.2419444444245,25.062
845.5729873180389,3.812609,5.962,1401.06999999998,25.062
846.0339217185974,3.812609,5.962,1401.8980555555354,25.062
846.5334463119507,3.813026,5.962,1402.7261111110909,25.062
847.0318911075592,3.812745,5.962,1403.5541666666463,25.125
847.5331797599792,3.813642,5.962,1404.3822222222018,25.062
848.0377631187439,3.812922,5.962,1405.2102777777573,25.062
848.5346281528473,3.813809,5.962,1406.0383333333127,25.062
849.0424270629883,3.813653,5.962,1406.8663888888682,25.062
849.530592918396,3.814331,5.962,1407.6944444444237,25.062
850.0295855998993,3.813945,5.962,1408.5224999999791,25.062
850.5307719707489,3.814801,5.962,1409.3505555555346,25.062
851.0314698219299,3.814039,5.962,1410.17861111109,25.125
851.5353832244873,3.814728,5.962,1411.0066666666455,25.125
852.0333182811737,3.814675,5.962,1411.834722222201,25.062
852.5344882011414,3.815354,5.962,1412.6627777777564,25.062
853.0342481136322,3.814655,5.962,1413.490833333312,25.125
853.5331788063049,3.815636,5.962,1414.3188888888674,25.125
854.0443689823151,3.815364,5.962,1415.1469444444228,25.125
854.5486083030701,3.816084,5.962,1415.9749999999783,25.062
855.0418088436127,3.815688,5.962,1416.8030555555338,25.062
855.5299489498138,3.81622,5.962,1417.6311111110892,25.062
856.031366109848,3.81574,5.962,1418.4591666666447,25.062
856.5318398475647,3.816679,5.962,1419.2872222222002,25.062
857.0327732563019,3.816919,5.962,1420.1152777777556,25.062
857.533748626709,3.817285,5.962,1420.943333333311,25.125
858.038247346878,3.816679,5.962,1421.7713888888666,25.062
858.5326583385468,3.817587,5.962,1422.599444444422,25.062
859.0336492061615,3.817525,5.962,1423.4274999999775,25.125
859.5450828075409,3.817796,5.962,1424.255555555533,25.125
860.0642251968384,3.817201,5.962,1425.0836111110884,25.125
860.5431802272797,3.818047,5.962,1425.911666666644,25.125
861.0293426513672,3.817514,5.962,1426.7397222221994,25.125
861.5336616039276,3.818568,5.962,1427.5677777777548,25.125
862.0313007831573,3.818464,5.962,1428.3958333333103,25.062
862.5302014350891,3.8186,5.962,1429.2238888888658,25.125
863.0301373004913,3.818631,5.962,1430.0519444444212,25.125
863.5314431190491,3.819508,5.962,1430.8799999999767,25.062
864.0300567150116,3.819278,5.962,1431.7080555555322,25.062
864.5299816131592,3.819675,5.962,1432.5361111110876,25.062
865.0307829380035,3.819153,5.962,1433.364166666643,25.062
865.5648136138916,3.820165,5.962,1434.1922222221986,25.062
866.0454514026642,3.819988,5.962,1435.020277777754,25.125
866.5444753170013,3.820134,5.962,1435.8483333333095,25.125
867.0319125652313,3.820176,5.962,1436.676388888865,25.062
867.5306940078735,3.820958,5.962,1437.5044444444204,25.062
868.0306098461151,3.820572,5.962,1438.3324999999759,25.062
868.531012058258,3.821376,5.962,1439.1605555555313,25.062
869.0315062999725,3.820906,5.962,1439.9886111110868,25.062
869.530514717102,3.821449,5.962,1440.8166666666423,25.125
870.0314152240753,3.821261,5.962,1441.6447222221977,25.125
870.532425403595,3.821605,5.962,1442.4727777777532,25.062
871.0793142318726,3.821553,5.962,1443.3008333333087,25.062
871.5450155735016,3.822211,5.962,1444.1288888888641,25.062
872.0453133583069,3.821793,5.962,1444.9569444444196,25.062
872.5302703380585,3.822712,5.962,1445.784999999975,25.062
873.0300724506378,3.822326,5.962,1446.6130555555305,25.062
873.5335414409637,3.822983,5.962,1447.441111111086,25.062
874.0330591201782,3.822837,5.962,1448.2691666666415,25.062
874.5339555740356,3.823192,5.962,1449.097222222197,25.062
875.0298209190369,3.822994,5.962,1449.9252777777524,25.062
875.5300505161285,3.823891,5.962,1450.7533333333079,25.062
876.0297749042511,3.823265,5.962,1451.5813888888633,25.0
876.5317285060883,3.824048,5.962,1452.4094444444188,25.062
877.0437986850739,3.82386,5.962,1453.2374999999743,25.062
877.5404977798462,3.824298,5.962,1454.0655555555297,25.062
878.0443041324615,3.823797,5.962,1454.8936111110852,25.062
878.5295956134796,3.825008,5.962,1455.7216666666407,25.062
879.0304868221283,3.824424,5.962,1456.5497222221961,25.062
879.5304343700409,3.824903,5.962,1457.3777777777516,25.062
880.0305602550507,3.824789,5.962,1458.205833333307,25.062
880.5315124988556,3.825853,5.962,1459.0338888888625,25.062
