Time,Voltage,Current,Total mAh,Temperature
498.9402322769165,3.926664,4.998558,722.4891681111106,24.937
499.45214438438416,3.926277,4.998824,723.1834492222217,24.937
499.93721318244934,3.926789,4.99902,723.877757555555,25.0
500.4335925579071,3.925923,4.998495,724.5719929722217,25.0
500.93512296676636,3.926403,4.998902,725.2662849166661,25.0
501.4370713233948,3.925578,4.998433,725.9605117222217,24.937
501.9349248409271,3.925881,4.99913,726.6548353333328,24.937
502.4432408809662,3.925641,4.998354,727.3490511666662,25.0
502.9419379234314,3.92561,4.99873,728.0433192222217,25.0
503.43478083610535,3.925223,4.998714,728.7375850555551,25.0
503.9366593360901,3.925776,4.999263,729.4319271388885,24.937
504.4381790161133,3.924754,4.998456,730.1261571388884,24.937
504.9358470439911,3.925338,4.999043,730.8204686666662,24.875
505.4583110809326,3.924712,4.998793,731.5147454722218,24.875
505.96167397499084,3.92466,4.999318,732.209095194444,24.937
506.4361023902893,3.924378,4.998621,732.9033481111106,24.937
506.93547916412354,3.924754,4.999365,733.5977043611107,24.937
507.439688205719,3.923971,4.998566,734.2919496388885,24.937
507.93734312057495,3.924075,4.999537,734.9863297777773,24.937
508.4377715587616,3.923626,4.998628,735.6805836666662,24.937
508.93609738349915,3.924054,4.99884,736.3748669999995,24.937
509.4439969062805,3.923313,4.998918,737.0691611666662,24.937
509.93699955940247,3.923616,4.99873,737.7634292222217,24.937
510.43744134902954,3.922917,4.998534,738.457670055555,24.937
510.93487334251404,3.923616,4.998847,739.1519543611106,24.937
511.43684697151184,3.92276,4.99891,739.8462474166662,24.937
511.9435007572174,3.923198,4.999333,740.5405992222218,24.937
512.442978143692,3.922416,4.999333,741.2349510277774,24.937
512.9366052150726,3.923042,4.998612,741.929202694444,24.937
513.4396259784698,3.922176,4.99884,742.6234860277774,24.937
513.9355201721191,3.922531,4.999137,743.3178106111108,24.937
514.4351241588593,3.921936,4.998628,744.0120644999996,24.937
514.9494297504425,3.92227,4.998926,744.7063597777774,24.937
515.4565389156342,3.921633,4.998511,745.4005974166663,24.937
515.9372582435608,3.921863,4.999357,746.0949525555552,24.937
516.4385983943939,3.921414,4.998746,746.789222833333,24.937
516.9391548633575,3.921539,4.999341,747.4835757499997,24.937
517.4381637573242,3.920892,4.998472,748.1778079722219,24.937
517.937038898468,3.921362,4.999882,748.8722360277775,24.937
518.4630632400513,3.920902,4.998722,749.5665029722219,25.0
518.9578244686127,3.921278,4.9996,750.2608918611107,24.937
519.4379036426544,3.920172,4.998738,750.9551610277774,24.937
519.9348561763763,3.920641,4.999146,751.6494868611107,24.937
520.4391183853149,3.919932,4.99866,752.3437451944441,24.937
520.9357628822327,3.920589,4.999357,753.038100333333,25.0
521.4397549629211,3.919765,4.998589,753.7323488055551,25.0
521.9385941028595,3.920099,4.999075,754.4266647777773,25.0
522.4430086612701,3.919587,4.998801,755.120942694444,24.937
522.9364559650421,3.919744,4.999216,755.8152782499996,24.937
523.4385478496552,3.91894,4.998801,756.5095561666662,24.937
523.9343867301941,3.919306,4.999036,757.2038667222218,24.937
524.4376978874207,3.919055,4.998691,757.8981293611107,25.0
524.9523358345032,3.919086,4.99931,758.5924779722218,25.0
525.458179473877,3.918314,4.998714,759.2867438055551,25.0
525.9381520748138,3.918627,4.999443,759.9811108888885,25.0
526.436475276947,3.918137,4.998331,760.6753235277773,25.0
526.9381728172302,3.918377,4.999059,761.3696372777773,25.0
527.4370591640472,3.917751,4.998573,762.0638835277773,25.0
527.932906627655,3.91821,4.999341,762.7582364444439,25.0
528.4627888202667,3.917385,4.998667,763.4524957499995,25.0
528.9666478633881,3.917698,4.999224,764.1468324166661,25.0
529.4358937740326,3.917218,4.998722,764.8410993611105,25.0
529.936666727066,3.917531,4.999146,765.5354251944439,25.0
530.4380984306335,3.916582,4.998534,766.2296660277772,25.0
530.9366054534912,3.917041,4.999365,766.9240222777772,25.0
531.4376728534698,3.916561,4.998699,767.6182860277772,25.0
531.9364919662476,3.916916,4.999036,768.3125965833328,25.0
532.4526510238647,3.916707,4.998824,769.0068776944439,25.0
532.9393198490143,3.916696,4.999216,769.7012132499995,25.0
533.4344258308411,3.916122,4.99873,770.395481305555,25.0
533.935284614563,3.9163,4.999247,771.0898211666661,24.937
534.4375524520874,3.915935,4.998785,771.7840968611105,24.937
534.9491407871246,3.915694,4.998667,772.478356166666,25.0
535.4552102088928,3.915225,4.998182,773.1725481111105,25.0
535.9330487251282,3.915799,4.999004,773.8668542222216,25.0
536.4410421848297,3.914776,4.998965,774.561154916666,25.0
536.9353256225586,3.915339,4.999255,775.2554958888883,25.0
537.4380054473877,3.914745,4.998354,775.9497117222217,25.0
537.9377210140228,3.914953,4.999106,776.6440319999995,25.0
538.461706161499,3.914526,4.998111,777.3382140833328,25.0
538.9596836566925,3.91463,4.999137,778.0325386666661,25.0
539.4365925788879,3.914045,4.998981,778.7268415833328,25.0
539.9355983734131,3.914484,4.99931,779.4211901944439,25.0
540.4335372447968,3.913711,4.998589,780.115438666666,24.937
540.9354286193848,3.913805,4.998801,780.8097165833327,24.937
541.4376966953278,3.913231,4.998558,781.5039607499994,24.937
541.9531691074371,3.913628,4.999106,782.1982810277772,25.0
542.4590384960175,3.912762,4.998542,782.8925229722216,25.0
542.9351537227631,3.913054,4.998871,783.5868106111105,25.0
543.4358327388763,3.912616,4.998871,784.2810982499994,25.0
543.9371721744537,3.912751,4.999122,784.9754207499994,24.937
544.4352035522461,3.912344,4.999153,785.669747555555,25.0
544.9370503425598,3.912532,4.999161,786.3640754722217,25.0
545.450380563736,3.911885,4.998746,787.0583457499995,24.937
545.9538435935974,3.911885,4.999396,787.7527063055551,24.937
546.436060667038,3.911572,4.998746,788.4469765833329,24.937
546.9377973079681,3.911968,4.999232,789.1413143611107,24.937
547.4381499290466,3.911206,4.998824,789.8355954722218,24.937
547.9383041858673,3.911457,4.99942,790.5299593611107,24.937
548.4390106201172,3.910747,4.998338,791.2241729722218,24.937
548.9451401233673,3.911394,4.998934,791.9184693611107,24.937
549.438318490982,3.910486,4.99826,792.6126721388886,24.937
549.9359114170074,3.910831,4.999302,793.3070196388886,24.937
550.4393770694733,3.910559,4.998816,794.0012996388887,24.937
550.9353420734406,3.910653,4.999028,794.6956090833331,24.937
551.4376935958862,3.909892,4.99891,795.3899021388887,24.937
551.9582512378693,3.910299,4.999341,796.0842550555553,24.937
552.4659712314606,3.909464,4.998636,796.7785100555553,24.937
552.9391615390778,3.909818,4.999122,797.4728325555553,24.937
553.4370040893555,3.908858,4.999137,798.1671571388887,24.937
553.93825507164,3.909547,4.999059,798.8614708888887,24.937
554.437894821167,3.90866,4.998417,799.555695472222,24.937
554.9338021278381,3.909109,4.999043,800.2500069999999,24.937
555.467206954956,3.908441,4.998464,800.944238111111,24.937
555.9588627815247,3.908639,4.998957,801.6385376944443,24.937
556.4387319087982,3.908274,4.998464,802.3327688055554,24.937
556.935581445694,3.908472,4.999106,803.0270890833332,24.937
557.4375946521759,3.907856,4.998652,803.7213463055554,24.937
557.9379813671112,3.90818,4.999294,804.4156926944443,24.937
558.4384450912476,3.907595,4.998597,805.1099422777776,24.937
558.9458699226379,3.907804,4.999396,805.8043028333332,24.937
559.4444124698639,3.907073,4.998957,806.4986024166665,25.0
559.9387419223785,3.907136,4.999122,807.1929249166665,25.0
560.4393739700317,3.906301,4.998793,807.887201722222,24.937
560.9402508735657,3.906739,4.998989,808.5815057499998,24.937
561.4380643367767,3.906186,4.998518,809.2757443611109,24.937
561.9433960914612,3.906896,4.998847,809.9700286666665,24.937
562.4559664726257,3.90604,4.99866,810.6642869999998,24.937
562.9442617893219,3.906218,4.999012,811.3585942222221,25.0
563.4378614425659,3.905905,4.998965,812.0528949166666,25.0
563.9407382011414,3.905894,4.999396,812.7472554722222,25.0
564.4380269050598,3.905425,4.9992,813.4415888055555,25.0
564.936628818512,3.905498,4.999232,814.1359265833333,24.937
565.4643950462341,3.905216,4.998863,814.8302131111111,24.937
565.9628193378448,3.905278,4.999106,815.5245333888889,25.0
566.4419405460358,3.904631,4.998393,816.218754638889,25.0
566.9374196529388,3.904934,4.999326,816.9131054722224,25.0
567.4345009326935,3.904589,4.999381,817.6074639444446,25.0
567.93430519104,3.904444,4.999114,818.3017853333334,25.0
568.4373896121979,3.903828,4.998581,818.9960326944446,25.0
568.9433763027191,3.90413,4.998957,819.6903322777779,25.0
569.4411787986755,3.903295,4.998581,820.384579638889,25.0
569.938099861145,3.903431,4.999169,821.0789086666668,25.0
570.4360554218292,3.903118,4.99866,821.7731670000002,25.0
570.9386658668518,3.903671,4.99949,822.4675406111113,25.0
571.4380242824554,3.902638,4.998048,823.1617139444446,25.0
571.9616384506226,3.90292,4.998738,823.8559831111113,25.0
572.4664933681488,3.902179,4.999279,824.5503274166668,25.0
572.9378960132599,3.90269,4.999294,825.2446738055557,25.0
573.4411709308624,3.901584,4.998542,825.9389157500002,25.0
573.9345979690552,3.902168,4.999098,826.6332349166669,25.0
574.4397222995758,3.901813,4.998707,827.327499777778,25.0
574.9384679794312,3.902158,4.998832,828.0217820000003,25.0
575.4410469532013,3.901396,4.998495,828.7160174166669,25.062
575.9454171657562,3.901657,4.998856,829.4103029722224,25.062
576.4364676475525,3.901083,4.998793,830.104579777778,25.0
576.9403312206268,3.900916,4.998612,830.7988314444447,25.0
577.4383554458618,3.900456,4.999098,831.4931506111113,25.0
577.938542842865,3.900738,4.999255,832.1874915833336,25.0
578.4551627635956,3.900342,4.998863,832.8817781111113,25.0
578.9588735103607,3.90055,4.99884,833.5760614444447,25.0
579.4391009807587,3.899726,4.998636,834.2703164444447,25.0
579.938539981842,3.899997,4.998793,834.9645932500002,25.0
580.4400653839111,3.899256,4.998534,835.6588340833335,25.0
580.9387602806091,3.89959,4.999137,836.3531586666669,25.0
581.4397993087769,3.898964,4.998832,837.0474408888891,25.0
581.9569759368896,3.899475,4.999232,837.741778666667,25.0
582.4577515125275,3.898526,4.998495,838.4360140833336,25.0
582.9385859966278,3.898672,4.999216,839.1303496388891,25.0
583.4385507106781,3.898327,4.999012,839.8246568611114,25.0
583.9383769035339,3.898682,4.999341,840.519009777778,25.0
584.4469726085663,3.89791,4.998487,840.7967035000003,25.0
584.6615715026855,3.836165,9.998393,841.352169777778,25.0
584.85547041893,3.834401,9.998894,841.9076638888891,25.0
585.039678812027,3.833024,9.998542,842.4631384444447,25.0
585.2374591827393,3.831312,9.997704,843.0185664444447,25.0
585.46337723732,3.829726,9.99822,843.5740231111114,25.0
585.6385021209717,3.829099,9.998534,844.1294972222225,25.0
585.8354027271271,3.828629,9.999027,844.6849987222225,25.0
586.0571205615997,3.827325,9.998871,845.2404915555559,25.0
586.2364013195038,3.826198,9.998652,845.7959722222225,25.0
586.4365587234497,3.825363,9.998283,846.3514323888892,25.0
586.6629073619843,3.824643,9.998055,846.9068798888892,25.0
586.8373332023621,3.824444,9.998957,847.4623775000003,25.0
587.0384395122528,3.82362,9.998494,848.0178493888892,25.0
587.2614357471466,3.822409,9.99815,848.573302166667,25.0
587.4383144378662,3.821939,9.998322,849.1287645000003,25.0
587.63543176651,3.821345,9.998181,849.6842190000003,25.0
587.8613262176514,3.821094,9.998384,850.239684777778,25.0
588.0371749401093,3.820604,9.999168,850.7951941111114,25.0
588.2391309738159,3.819539,9.998769,851.3506812777781,25.0
588.4603054523468,3.818735,9.998425,851.9061493333337,25.0
588.6382648944855,3.818213,9.998291,852.4616099444448,25.0
588.840380191803,3.818391,9.998526,853.0170836111115,25.0
589.0621964931488,3.817504,9.998628,853.5725629444448,25.0
589.2370643615723,3.816784,9.998401,854.1280296666671,25.0
589.4368677139282,3.816397,9.998573,854.6835059444448,25.0
589.6611692905426,3.815813,9.998135,855.2389578888893,25.0
589.8369760513306,3.815709,9.998464,855.7944281111115,25.0
590.0379695892334,3.815302,9.99873,856.3499131111115,25.0
590.2660732269287,3.81406,9.997687,856.9053401666671,25.0
590.4387240409851,3.814258,9.998345,857.4608037777782,25.0
590.6396799087524,3.813131,9.998299,858.0162648333338,25.0
590.8647713661194,3.813694,9.999027,858.5717663333338,25.0
591.0351066589355,3.813068,9.998706,859.1272500000005,25.0
591.2386639118195,3.81215,9.998408,859.6827171111115,25.0
591.460634469986,3.811691,9.998589,860.2381942777782,25.0
591.6401672363281,3.811252,9.997962,860.7936366111115,25.0
591.8407626152039,3.81145,9.998847,861.3491281111116,25.0
592.064605474472,3.81096,9.99862,861.9046070000004,25.0
592.237048625946,3.81001,9.998306,862.4600684444448,25.0
592.4344797134399,3.809561,9.998204,863.0155242222226,25.0
592.6633234024048,3.809436,9.998455,863.5709939444448,25.0
592.8389472961426,3.809447,9.998878,864.1264871666671,25.0
593.0384449958801,3.809227,9.998557,864.681962555556,25.0
593.2612915039062,3.808361,9.998142,865.2374148888892,25.0
593.442727804184,3.808017,9.998024,865.792860666667,25.0
593.6413378715515,3.807547,9.99844,866.3483295555559,25.0
593.863293170929,3.807599,9.998573,866.9038058333336,25.0
594.0387876033783,3.807495,9.998973,867.4593043333336,25.0
594.2382578849792,3.80643,9.998425,868.0147723888892,25.0
594.4757974147797,3.806128,9.99833,869.4034293333336,25.0
594.9362690448761,3.869584,4.999012,870.0977365555559,25.0
595.4584572315216,3.871546,4.99866,870.7919948888892,25.0
595.9629416465759,3.873331,4.99931,871.4863435000003,25.0
596.4390349388123,3.873915,4.998675,872.180603916667,25.0
596.9379949569702,3.875387,4.999655,872.8750004444448,25.0
597.441477060318,3.875836,4.998957,873.5693000277781,25.0
597.9368531703949,3.876848,4.999161,874.2636279444448,25.0
598.4388482570648,3.876879,4.998464,874.9578590555559,25.0
598.9446775913239,3.877882,4.99884,875.6521423888893,25.0
599.442461013794,3.878121,4.998683,876.3464039166671,25.0
599.9361019134521,3.878831,4.999349,877.0407579444449,24.937
600.4387197494507,3.878414,4.998746,877.7350282222227,24.937
600.9346406459808,3.879102,4.998628,878.4292821111115,25.0
601.4412133693695,3.878998,4.997986,879.1234468333338,25.0
601.9593198299408,3.879739,4.998863,879.8177333611116,24.937
602.4632964134216,3.879457,4.998847,880.5120176666671,24.937
602.9344751834869,3.880042,4.999043,881.206329194445,24.937
603.4379534721375,3.879645,4.998652,881.9005864166671,25.0
603.9362800121307,3.880418,4.998487,882.5948207222227,25.0
604.4393734931946,3.879969,4.998754,883.2890921111116,25.0
604.9372923374176,3.880459,4.998989,883.9833961388894,25.0
605.4522814750671,3.87999,4.998746,884.6776664166672,24.937
605.9570209980011,3.880605,4.999059,885.3719801666672,24.937
606.441068649292,3.879937,4.999216,886.0663157222227,24.937
606.9360673427582,3.880668,4.999122,886.7606382222227,25.0
607.4392392635345,3.880313,4.998746,887.4549085000006,25.0
607.9399106502533,3.880595,4.998879,888.1491972500006,25.0
608.4358220100403,3.879927,4.998691,888.8434598888895,25.0
608.9396541118622,3.880324,4.998895,889.5377508611117,25.0
609.4418587684631,3.879948,4.998566,890.2319961388895,25.0
609.9389536380768,3.880428,4.999114,890.9263175277783,25.0
610.4406700134277,3.879917,4.998589,891.6205660000005,24.937
610.9379703998566,3.880439,4.999475,892.3149375277783,24.937
611.4371709823608,3.879666,4.999067,893.0092523888894,25.0
611.960661649704,3.879656,4.999122,893.7035748888894,25.0
612.4631063938141,3.879416,4.998464,894.3978060000005,25.0
612.9363868236542,3.879937,4.999106,895.0921262777783,25.0
613.4407577514648,3.879186,4.998479,895.7863594722228,24.937
613.9403631687164,3.87976,4.999052,896.4806722500006,24.937
614.4371373653412,3.879301,4.998777,897.1749468333339,24.937
614.9402287006378,3.879551,4.999341,897.8692997500006,25.0
615.4448478221893,3.879019,4.998612,898.5635514166672,25.0
615.9462502002716,3.879395,4.999028,899.2578608611117,25.0
616.4359459877014,3.878852,4.998871,899.9521485000006,25.0
616.9367520809174,3.878957,4.999631,900.6465416944451,25.0
617.4378724098206,3.878403,4.998527,901.3407815555562,25.0
617.9379625320435,3.878779,4.999114,902.035102944445,25.0
618.4426147937775,3.878163,4.998252,902.7293046111117,25.0
618.9531621932983,3.878633,4.999271,903.4236478055561,25.0
619.4393618106842,3.878236,4.998667,904.1179071111117,25.0
619.9388575553894,3.878476,4.998863,904.8121936388894,25.0
620.4387159347534,3.877631,4.998769,905.5064671111116,25.0
620.9383547306061,3.877934,4.998887,906.2007569722227,25.0
621.4363040924072,3.877401,4.99826,906.8949597500006,25.0
621.9578068256378,3.87784,4.998722,907.589226694445,25.0
622.4619958400726,3.87689,4.998417,908.2834512777783,25.0
622.9350810050964,3.877255,4.999216,908.9777868333339,25.0
623.4360752105713,3.87689,4.998997,909.6720919722228,25.0
623.9389657974243,3.877161,4.999404,910.3664536388894,24.937
624.4375054836273,3.87642,4.998542,911.0606955833339,24.937
624.9378621578217,3.876525,4.999192,911.7550278055561,25.0
625.4527282714844,3.876472,4.998902,912.4493197500005,25.0
625.9616293907166,3.876159,4.998621,913.1435726666672,25.0
626.4394550323486,3.875627,4.998566,913.837817944445,25.0
626.9366066455841,3.875794,4.999216,914.5321535000005,25.0
627.440643787384,3.875418,4.998785,915.2264291944449,24.937
627.9345269203186,3.875794,4.998746,915.9206994722227,24.937
628.4479570388794,3.87498,4.998573,916.6149457222227,25.0
628.9611248970032,3.875356,4.998902,917.3092376666672,25.0
629.4383690357208,3.874479,4.998612,918.0034893333338,25.0
629.9353704452515,3.875084,4.999004,918.697795444445,25.0
630.4363510608673,3.874114,4.998464,919.3920265555561,25.0
630.9385013580322,3.874531,4.999459,920.0863958611117,25.0
631.4402310848236,3.873915,4.999263,920.780737944445,25.0
631.9488956928253,3.874281,4.999146,921.4750637777784,25.0
632.4479653835297,3.873331,4.998707,922.1693286388895,25.0
632.9414429664612,3.874082,4.999083,922.8636457222228,25.0
633.4410192966461,3.87284,4.998573,923.5578919722228,24.937
633.9358351230621,3.873227,4.999372,924.2522491944451,24.937
634.4348464012146,3.872924,4.998762,924.9465216944451,25.0
634.9510643482208,3.873185,4.99931,925.6408703055562,25.0
635.454470872879,3.872506,4.999028,926.3351797500006,25.0
635.9417085647583,3.872882,4.999427,927.0295446111118,25.0
636.4346089363098,3.872037,4.998362,927.7237615555562,25.0
636.9401001930237,3.872433,4.999012,928.4180687777784,25.0
637.4404685497284,3.871671,4.998824,929.1123498888895,25.0
637.9403343200684,3.87187,4.999122,929.8066723888895,24.937
638.4453155994415,3.871202,4.999028,930.500981833334,24.937
638.9487254619598,3.871619,4.999333,931.1953336388896,24.937
639.4406533241272,3.870743,4.998777,931.8896082222229,24.937
639.9381310939789,3.871285,4.998902,932.5839001666674,24.937
640.4402544498444,3.870534,4.99837,933.2781182222229,25.0
640.9404013156891,3.87068,4.99902,933.9724265555562,25.0
641.4580411911011,3.869835,4.998754,934.6666979444451,24.937
641.9617698192596,3.870346,4.999012,935.3610051666674,24.937
642.4388246536255,3.869689,4.998754,936.0552765555562,24.937
642.9371824264526,3.869918,4.999004,936.7495826666674,24.937
643.4408299922943,3.86902,4.998636,937.4438376666674,24.937
643.9387583732605,3.86948,4.999874,938.1382646111118,24.937
644.4413223266602,3.869041,4.998746,938.8325348888897,24.937
644.9634366035461,3.869041,4.999263,939.526876972223,25.0
645.4613852500916,3.868269,4.99891,940.2211700277786,25.0
645.940526008606,3.868801,4.999467,940.9155404444452,25.0
646.4384679794312,3.867925,4.998667,941.6097997500008,25.0
646.9416663646698,3.86852,4.99942,942.3041636388897,25.0
647.4364173412323,3.867372,4.99913,942.9984872500008,25.0
647.9382185935974,3.86782,4.999122,943.6928097500008,25.0
648.4464657306671,3.867361,4.998558,944.3870539166675,25.0
648.9509961605072,3.867403,4.999012,945.0813611388897,25.0
649.4390914440155,3.866693,4.998393,945.7755823888898,25.0
649.9389538764954,3.867163,4.999263,946.4699244722232,25.0
650.4517843723297,3.866526,4.998652,947.1641816944453,25.0
650.9403419494629,3.86685,4.999208,947.8585161388897,25.0
651.4528357982635,3.866213,4.998417,948.5527407222231,25.0
651.9561538696289,3.866338,4.999349,949.2470947500009,25.0
652.4387409687042,3.865368,4.998856,949.9413803055564,25.0
652.9402737617493,3.865848,4.99971,950.6357844722231,25.0
653.4386138916016,3.865002,4.998628,951.330038361112,25.0
653.940591096878,3.865263,4.998832,952.0243205833342,25.0
654.440515756607,3.864637,4.998652,952.7185778055564,24.937
654.9705891609192,3.864783,4.999083,953.4128948888897,24.937
655.4672486782074,3.864146,4.998832,954.1071771111119,25.0
655.9382691383362,3.86446,4.999153,954.8015039166675,25.0
656.4403524398804,3.863896,4.998777,955.4957785000008,25.0
656.938127040863,3.864303,4.998997,956.1900836388897,25.0
657.4405665397644,3.863437,4.99891,956.8843766944453,24.937
657.9403078556061,3.863771,4.999208,957.5787111388897,25.0
658.4466316699982,3.863113,4.998856,958.2729966944453,25.0
658.9400544166565,3.863625,4.999388,958.9673561388897,25.0
659.4403772354126,3.862748,4.998377,959.6615751666675,25.0
659.9388892650604,3.8628,4.999067,960.3558900277786,25.0
660.4367678165436,3.862247,4.998722,961.050156972223,25.0
660.9366645812988,3.86255,4.999592,961.7445447500008,25.0
661.4687669277191,3.862038,4.999059,962.4388585000008,25.0
661.9584596157074,3.86207,4.999326,963.1332093333342,25.0
662.442624092102,3.861548,4.999059,963.8275230833342,25.0
662.9366254806519,3.861715,4.999028,964.5218325277787,25.0
663.441068649292,3.86113,4.998393,965.2160537777787,25.0
663.9415447711945,3.860911,4.999396,965.9104143333343,25.0
664.4404408931732,3.860493,4.998472,966.6046465555565,25.0
664.9588210582733,3.860587,4.998965,967.298947250001,25.0
665.4692697525024,3.859993,4.998746,967.9932175277788,25.0
665.939341545105,3.860587,4.999106,968.6875378055566,25.0
666.4410955905914,3.859627,4.998495,969.3817732222233,25.0
666.9391741752625,3.859951,4.999216,970.0761087777788,25.0
667.4386570453644,3.85945,4.999043,970.7704203055566,25.0
667.9570024013519,3.859658,4.998652,971.4646775277788,25.0
668.4607026576996,3.859095,4.998527,972.1589173888899,25.0
668.940780878067,3.859492,4.998863,972.8532039166677,25.0
669.4422199726105,3.858552,4.998965,973.5475046111121,25.0
669.9416942596436,3.859001,4.999302,974.2418521111122,25.0
670.4386830329895,3.858197,4.999052,974.93616488889,25.0
670.9406390190125,3.858646,4.998997,975.6304700277789,25.0
671.4546754360199,3.857488,4.999106,976.3247903055567,25.0
671.949193239212,3.857874,4.999287,977.0191357222234,25.0
672.4389700889587,3.857195,4.998518,977.7133743333345,25.0
672.9402375221252,3.857289,4.999271,978.4077175277789,25.0
673.4366800785065,3.856757,4.998942,979.1020150277789,25.0
673.9430711269379,3.857018,4.999059,979.7963287777789,25.0
674.4632165431976,3.85658,4.998589,980.490577250001,25.0
674.9669568538666,3.856705,4.9992,981.1849105833344,24.937
675.4398543834686,3.856266,4.999036,981.87922113889,24.937
675.9369103908539,3.856152,4.999067,982.5735360000011,24.937
676.4388854503632,3.855724,4.998322,983.26774738889,24.937
676.9387452602386,3.85588,4.998754,983.9620187777789,24.937
677.456193447113,3.855004,4.998589,984.6562672500011,24.937
677.9604785442352,3.855411,4.998621,985.3505201666677,24.937
678.4408230781555,3.854774,4.998597,986.044769750001,25.0
678.939651966095,3.855181,4.999365,986.7391260000011,25.0
679.4406418800354,3.854555,4.998127,987.4333103055567,25.0
679.9419620037079,3.854638,4.998926,988.1276055833345,25.0
680.439534664154,3.853918,4.998628,988.8218594722233,25.0
680.9693474769592,3.854409,4.999459,989.5162287777789,25.0
681.462652683258,3.853501,4.998558,990.2104729444455,25.0
681.9399964809418,3.854127,4.998832,990.9047551666678,24.937
682.4412498474121,3.853302,4.998558,991.5989993333344,24.937
682.9391255378723,3.853188,4.99942,992.2933632222233,25.0
683.4414381980896,3.852749,4.998895,992.9876541944456,24.937
683.9391050338745,3.852968,4.999372,993.6820114166678,24.937
684.4491271972656,3.852374,4.999255,994.37635238889,24.937
684.9517171382904,3.852436,4.999263,995.0706944722234,24.937
685.4428396224976,3.851946,4.99866,995.7649528055567,24.937
685.9407410621643,3.852092,4.998793,996.4592296111123,24.937
686.4383807182312,3.851413,4.99855,997.1534726666679,25.0
686.9407620429993,3.851998,4.998973,997.8477744722235,25.0
687.439665555954,3.851236,4.998518,998.5420130833346,25.0
687.9526906013489,3.85132,4.99942,999.2363769722235,25.0
688.4410943984985,3.850516,4.998072,999.9305536388902,25.0
688.9383804798126,3.850683,4.999545,1000.6249348888902,25.0
689.4404368400574,3.850359,4.999255,1001.3192758611124,25.0
689.940262556076,3.850798,4.999161,1002.013603777779,25.0
690.4433753490448,3.849817,4.998479,1002.7078369722235,25.0
690.9700608253479,3.850025,4.998879,1003.4021257222236,24.937
691.4589354991913,3.849263,4.998746,1004.0963960000014,24.937
691.9370648860931,3.849858,4.998503,1004.7906325277792,24.937
692.4371328353882,3.849107,4.998777,1005.4849071111125,25.0
692.9394767284393,3.849284,4.999467,1006.1792775277792,25.0
693.4419748783112,3.8487,4.998636,1006.8735325277792,25.0
693.9408550262451,3.848804,4.998965,1007.5678332222236,25.0
694.4393002986908,3.848335,4.998597,1008.2620828055569,24.937
694.9531106948853,3.848178,4.998816,1008.956362805557,25.0
695.4409613609314,3.847698,4.998644,1009.6506189166681,25.0
695.9405715465546,3.848094,4.998918,1010.3449130833347,25.0
696.4406037330627,3.847343,4.998354,1011.0391289166681,25.0
696.9414100646973,3.847458,4.999122,1011.7334514166681,25.0
697.454656124115,3.846988,4.998433,1012.4276782222237,25.0
697.9598410129547,3.847082,4.999052,1013.1219910000015,25.0
698.4443979263306,3.846445,4.998699,1013.8162547500015,24.937
698.9402875900269,3.846738,4.998997,1014.5105598888904,24.937
699.4397585391998,3.846164,4.998691,1015.2048225277792,25.0
699.9390749931335,3.846425,4.999177,1015.8991526666681,25.0
700.4410765171051,3.845642,4.99855,1016.5933957222237,25.0
700.9632637500763,3.84631,4.999075,1017.2877116944459,25.0
701.4650733470917,3.845016,4.99866,1017.9819700277792,25.0
701.9369225502014,3.845694,4.998863,1018.676256555557,25.0
702.4368183612823,3.844932,4.998511,1019.3704941944459,25.0
702.9387652873993,3.84512,4.999208,1020.0648286388903,25.0
703.4412701129913,3.844421,4.998456,1020.7590586388902,25.0
703.9415864944458,3.844859,4.999075,1021.4533746111124,25.0
704.4515557289124,3.844014,4.998503,1022.1476111388902,25.0
704.9384956359863,3.844316,4.998856,1022.8418966944457,25.062
705.4379141330719,3.84368,4.998542,1023.5361386388902,25.0
705.9405336380005,3.843868,4.999028,1024.2304480833345,25.0
706.4365458488464,3.843492,4.998675,1024.924708500001,25.0
706.9405264854431,3.843648,4.999208,1025.6190429444455,25.0
707.4655237197876,3.842876,4.998691,1026.3133055833343,25.0
707.9601302146912,3.843179,4.998793,1027.00758238889,25.0
708.4391801357269,3.842719,4.999153,1027.7019091944455,25.0
708.9411017894745,3.843095,4.999287,1028.3962546111122,25.0
709.4396114349365,3.842145,4.999036,1029.0905651666678,25.0
709.9391739368439,3.842333,4.999294,1029.7849115555566,25.0
710.4660787582397,3.841519,4.998464,1030.4791426666677,25.0
710.9660172462463,3.841968,4.99902,1031.173451000001,25.0
711.4424302577972,3.84129,4.998863,1031.867737527779,25.0
711.9400293827057,3.841634,4.999177,1032.5620676666679,25.0
712.4408371448517,3.841352,4.998628,1033.2563215555567,25.0
712.9416251182556,3.841185,4.999083,1033.95063863889,25.0
713.4438750743866,3.840288,4.998738,1034.6449078055566,25.0
713.9390032291412,3.840622,4.99913,1035.3392314166676,25.0
714.4414043426514,3.840204,4.998762,1036.0335039166675,24.937
714.9384226799011,3.839933,4.999671,1036.7279026666674,24.937
715.4415335655212,3.839672,4.998675,1037.422163083334,25.0
715.9412910938263,3.83963,4.999169,1038.1164921111117,25.0
716.4412660598755,3.839307,4.998487,1038.8107264166672,25.0
716.9433000087738,3.839557,4.999255,1039.5050673888895,25.0
